UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	1	1	auditory|speech	#FEE188	0.258693691999609
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	2	1		#FEE188	0.206591532237668
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	3	1	da|integration	#FECB68	0.351382938502504
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	4	1		#FD913D	0.509735690010894
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	5	1	physical|psychophysical|tactile	#FD913D	0.514455364979171
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	6	1		#FD913D	0.506449155041446
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	7	1	somatosensory|stimulation	#FDAD4A	0.452724035245746
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	8	1	painful|pain	#FEE188	0.252198696943967
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	9	1		#FEE188	0.299122894350429
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	10	1	ratings	#FECB68	0.33995476294598
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	11	1	affective|affect	#FECB68	0.321222912690303
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	12	1	emotions	#FECB68	0.317614446607304
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	13	1	expression|expressions|facial	#FEE188	0.244267100373438
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	14	1		#FECB68	0.398816098360622
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	15	1		#FDAD4A	0.414781943896888
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	16	1	emotion|motion|neutral	#FECB68	0.370339614570156
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	17	1	rating	#FECB68	0.342228545291972
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	18	1	negative|positive	#FECB68	0.391806791437837
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	19	1		#FC622F	0.628843953611042
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	20	1	ear|order	#FC622F	0.641218851670678
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	21	1	motor	#FC622F	0.697671814281011
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	22	1	visual	#F03623	0.713207866323741
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	23	1	age|image|response	#FC622F	0.649450250665952
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	1	2	sound|sounds	#FFFFCC	0.0564650778223835
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	2	2		#FFF1A9	0.169026495741917
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.146273017560366
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	4	2		#FD913D	0.530354969989684
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	5	2		#FD913D	0.588249364501455
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	6	2		#FD913D	0.546907861697017
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	7	2	sensation	#FFF1A9	0.163782228400656
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	8	2	heat|noxious	#FEE188	0.226488237242177
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	9	2		#FECB68	0.324442261442497
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	10	2		#FECB68	0.357669310266707
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	11	2		#FECB68	0.366770843865831
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	12	2	valence	#FEE188	0.242620615827561
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	13	2	person|social	#FDAD4A	0.433659434306833
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	14	2		#FDAD4A	0.412519879165012
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	15	2	face|faces	#FDAD4A	0.44043979244455
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	16	2		#FDAD4A	0.474934075301384
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	17	2		#FDAD4A	0.495158154956565
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	18	2		#FC622F	0.602411341047971
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	19	2		#FC622F	0.685264892712487
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	20	2		#F03623	0.758574770234243
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	21	2	images|spatial	#F03623	0.763231892577096
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	22	2	control	#F03623	0.710141028149528
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	23	2	time	#FC622F	0.680983964791594
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	2	3	noise|tones	#FFFFCC	0.0584040442651346
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	3	3		#FECB68	0.361142555515249
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	4	3		#FD913D	0.534004754735182
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	5	3	frequency	#FC622F	0.617019678180061
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	6	3		#FC622F	0.62927646536029
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	7	3		#FECB68	0.348921444606867
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	8	3	temperature	#FEE188	0.274920770682493
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	9	3		#FECB68	0.344528473439342
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	10	3	pleasant|unpleasant	#FECB68	0.334395772087542
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	11	3	anxiety	#FFF1A9	0.179006173097293
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	12	3		#FECB68	0.378050397569708
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	13	3		#FDAD4A	0.464277410281935
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	14	3		#FDAD4A	0.453976453572859
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	15	3		#FD913D	0.502571334384627
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	16	3	picture	#FD913D	0.560638508896453
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	17	3		#FC622F	0.607467917285895
a8e40a87-836d-3d7c-afc4-079b32db5466	Bor D	18	3	value	#FC622F	0.69650787060407
