UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	1	1	auditory|speech	#FDAD4A	0.469677722571207
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	2	1		#FDAD4A	0.446240753513561
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	3	1	da|integration	#FD913D	0.576094751648333
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	4	1		#FC622F	0.617471645905046
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	5	1	physical|psychophysical|tactile	#FD913D	0.557315721865958
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	6	1		#FDAD4A	0.468687709537548
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	7	1	somatosensory|stimulation	#FECB68	0.341751099113952
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	8	1	painful|pain	#FFF1A9	0.189025183717719
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	9	1		#FEE188	0.230520223797554
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	10	1	ratings	#FEE188	0.230561098941648
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	11	1	affective|affect	#FEE188	0.293957053398049
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	12	1	emotions	#FFF1A9	0.194535484067364
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	13	1	expression|expressions|facial	#FFFFCC	0.0816187121497088
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	14	1		#FEE188	0.230502772534657
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	15	1		#FEE188	0.278945386946646
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	16	1	emotion|motion|neutral	#FEE188	0.273585931498669
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	17	1	rating	#FEE188	0.297538749588108
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	18	1	negative|positive	#FDAD4A	0.422604481367545
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	19	1		#FC622F	0.626348113852445
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	20	1	ear|order	#F03623	0.72151650535763
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	21	1	motor	#FC622F	0.645103764612367
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	22	1	visual	#FC622F	0.652680070475436
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	23	1	age|image|response	#FC622F	0.67105820361826
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	1	2	sound|sounds	#FECB68	0.349207939276422
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	2	2		#FDAD4A	0.421859321922399
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.305373090442852
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	4	2		#FC622F	0.623609547320193
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	5	2		#FC622F	0.605838267045547
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	6	2		#FD913D	0.505044217279093
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	7	2	sensation	#FEE188	0.204502778421167
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	8	2	heat|noxious	#FEE188	0.202553646999246
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	9	2		#FEE188	0.245800579251511
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	10	2		#FEE188	0.271836799160159
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	11	2		#FEE188	0.266998731809709
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	12	2	valence	#FFF1A9	0.171846290957573
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	13	2	person|social	#FEE188	0.246681082042081
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	14	2		#FEE188	0.253844308463653
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	15	2	face|faces	#FEE188	0.294355439145646
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	16	2		#FECB68	0.360809763472827
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	17	2		#FDAD4A	0.422716656427943
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	18	2		#FD913D	0.571289977644491
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	19	2		#FC622F	0.679458956795828
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	20	2		#F03623	0.737720214473549
9d3cd04a-d6f3-3d84-89e4-52917775ef03	Koechlin E	21	2	images|spatial	#FC622F	0.69129319683496
