UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	1	1	auditory|speech	#FECB68	0.325177626453014
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	2	1		#FEE188	0.234246779834339
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	3	1	da|integration	#FEE188	0.27110255717045
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	4	1		#FDAD4A	0.479114278174908
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	5	1	physical|psychophysical|tactile	#FD913D	0.598678853004992
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	6	1		#F03623	0.731257870152334
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	7	1	somatosensory|stimulation	#F03623	0.727501785697828
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	8	1	painful|pain	#FC622F	0.685445601164946
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	9	1		#FC622F	0.685684960260341
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	10	1	ratings	#FDAD4A	0.486440172980186
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	11	1	affective|affect	#FEE188	0.295322397641589
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	12	1	emotions	#FEE188	0.254640240485191
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	13	1	expression|expressions|facial	#FFF1A9	0.157379932773745
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	14	1		#FEE188	0.276402121268458
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	15	1		#FECB68	0.309943819543398
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	16	1	emotion|motion|neutral	#FECB68	0.301663354068351
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	17	1	rating	#FDAD4A	0.430111288148929
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	18	1	negative|positive	#FDAD4A	0.403787097770015
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	19	1		#FD913D	0.500623670940343
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	20	1	ear|order	#FD913D	0.50219392707765
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	21	1	motor	#FC622F	0.624890960321804
da282b1f-1ae3-3547-ba23-5ffb217f17d5	Kordass B	22	1	visual	#FDAD4A	0.430549164570612
