UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	1	1	auditory|speech	#FDAD4A	0.4214730717853
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	2	1		#FECB68	0.383103132725427
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	3	1	da|integration	#FECB68	0.38415383240386
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	4	1		#FC622F	0.605669371863818
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	5	1	physical|psychophysical|tactile	#F03623	0.701027639014108
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	6	1		#D7141E	0.853048779333526
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	7	1	somatosensory|stimulation	#B10026	0.933659734075738
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	8	1	painful|pain	#F03623	0.797695118155364
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	9	1		#D7141E	0.812597525870734
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	10	1	ratings	#FC622F	0.609956969919723
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	11	1	affective|affect	#FECB68	0.307048337936076
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	12	1	emotions	#FECB68	0.314796777828636
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	13	1	expression|expressions|facial	#FFF1A9	0.185704528171171
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	14	1		#FEE188	0.243926510887998
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	15	1		#FEE188	0.281367936138693
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	16	1	emotion|motion|neutral	#FECB68	0.325056294770204
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	17	1	rating	#FD913D	0.513902853125111
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	18	1	negative|positive	#FDAD4A	0.444384060162362
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	19	1		#FDAD4A	0.464640224470839
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	20	1	ear|order	#FECB68	0.380206027604521
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	21	1	motor	#FC622F	0.613740302596169
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	22	1	visual	#FECB68	0.349786887237114
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	23	1	age|image|response	#FDAD4A	0.427225346756953
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	1	2	sound|sounds	#FECB68	0.318784921941796
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	2	2		#FECB68	0.359153150139115
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.260941424628247
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	4	2		#FC622F	0.606054583493606
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	5	2		#F03623	0.741357099302914
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	6	2		#D7141E	0.85460250689407
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	7	2	sensation	#D7141E	0.86044935260176
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	8	2	heat|noxious	#FC622F	0.679171261892714
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	9	2		#F03623	0.787027496698895
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	10	2		#FD913D	0.55847629454468
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	11	2		#FDAD4A	0.472478942440469
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	12	2	valence	#FEE188	0.2837198546493
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	13	2	person|social	#FEE188	0.202199836346407
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	14	2		#FEE188	0.256609950337621
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	15	2	face|faces	#FFF1A9	0.124272194791089
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	16	2		#FECB68	0.348485201234445
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	17	2		#FDAD4A	0.420520298887695
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	18	2		#FDAD4A	0.466077333767349
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	19	2		#FDAD4A	0.471390906878219
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	20	2		#FDAD4A	0.468065398112142
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	21	2	images|spatial	#FDAD4A	0.433924113393964
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	22	2	control	#FECB68	0.38766527567322
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	23	2	time	#FDAD4A	0.446355921604237
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.242871298409346
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	2	3	noise|tones	#FECB68	0.327106070355255
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	3	3		#FDAD4A	0.439517414389639
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	4	3		#FD913D	0.551431999081729
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	5	3	frequency	#FC622F	0.674838501399627
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	6	3		#F03623	0.791788556612421
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	7	3		#D7141E	0.815149040177173
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	8	3	temperature	#FC622F	0.624678890178299
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	9	3		#F03623	0.751873991116578
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	10	3	pleasant|unpleasant	#FDAD4A	0.463176609070068
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	11	3	anxiety	#FDAD4A	0.425898835934575
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	12	3		#FDAD4A	0.435009175604558
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	13	3		#FDAD4A	0.414282358489529
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	14	3		#FECB68	0.348005370459647
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	15	3		#FECB68	0.338865363785041
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	16	3	picture	#FEE188	0.285030964208289
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	17	3		#FDAD4A	0.413254007504119
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	18	3	value	#FD913D	0.549522559728066
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	19	3	cue	#FDAD4A	0.449231159819003
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	20	3	error|target	#FDAD4A	0.416117953543731
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	21	3	attention	#FECB68	0.325942441547484
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	22	3		#FECB68	0.335150459476635
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	23	3	number	#FECB68	0.345646985382985
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	1	4	voice	#FFF1A9	0.189273018114622
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	2	4		#FEE188	0.284087259029644
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	3	4	hearing	#FEE188	0.277496158172989
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	4	4		#FD913D	0.544677087008338
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	5	4	overt	#FD913D	0.52027603120398
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	6	4		#FC622F	0.699353537931106
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	7	4		#D7141E	0.817286969883777
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	8	4	nociceptive|nonpainful|painrelated	#F03623	0.733230125062148
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	9	4	unpleasantness	#FC622F	0.66378214106009
0497ded8-852e-3765-8f1d-ac0fb71ed818	Frahm J	10	4	skin|subjective	#FD913D	0.572128904968737
