UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	1	1	auditory|speech	#FECB68	0.339296542353972
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	2	1		#FECB68	0.300203422488342
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	3	1	da|integration	#FEE188	0.280114175980745
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	4	1		#FECB68	0.338255151059348
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	5	1	physical|psychophysical|tactile	#FEE188	0.281383451416502
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	6	1		#FECB68	0.3533078322494
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	7	1	somatosensory|stimulation	#FECB68	0.318173616631678
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	8	1	painful|pain	#FECB68	0.361073605754482
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	9	1		#FECB68	0.39503228579374
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	10	1	ratings	#FD913D	0.517042736643647
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	11	1	affective|affect	#FDAD4A	0.466906626043135
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	12	1	emotions	#FDAD4A	0.463567685057476
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	13	1	expression|expressions|facial	#FEE188	0.282264467437945
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	14	1		#FECB68	0.366176563465852
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	15	1		#FECB68	0.343395551455177
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	16	1	emotion|motion|neutral	#FECB68	0.301859665171295
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	17	1	rating	#FDAD4A	0.454683743257726
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	18	1	negative|positive	#FECB68	0.375882494461347
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	19	1		#FECB68	0.316062493632919
4b938bed-f108-3746-80a6-9a6d7f3cfdf5	Akiyama E	20	1	ear|order	#FEE188	0.271710984377783
