UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	1	1	auditory|speech	#FEE188	0.22544129118934
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	2	1		#FEE188	0.218539871091263
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	3	1	da|integration	#FECB68	0.396078951609161
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	4	1		#FECB68	0.333426570363147
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	5	1	physical|psychophysical|tactile	#FEE188	0.24725235299165
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	6	1		#FEE188	0.297185439510158
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	7	1	somatosensory|stimulation	#FEE188	0.261869044547772
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	8	1	painful|pain	#FECB68	0.334386443794785
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	9	1		#FDAD4A	0.437232276961416
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	10	1	ratings	#FC622F	0.665495654507371
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	11	1	affective|affect	#D7141E	0.873794110681381
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	12	1	emotions	#D7141E	0.887585201133807
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	13	1	expression|expressions|facial	#D7141E	0.803208329086572
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	14	1		#D7141E	0.847384194648245
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	15	1		#F03623	0.793187650113008
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	16	1	emotion|motion|neutral	#F03623	0.749129174375919
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	17	1	rating	#FC622F	0.673869493394556
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	18	1	negative|positive	#FC622F	0.642386643380094
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	19	1		#FD913D	0.551469887931352
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	20	1	ear|order	#FDAD4A	0.478233444531025
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	21	1	motor	#FEE188	0.218838586890544
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	22	1	visual	#FECB68	0.373706868454877
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	23	1	age|image|response	#FDAD4A	0.447616668163043
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	1	2	sound|sounds	#FFF1A9	0.146062040384122
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	2	2		#FEE188	0.20485605665303
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.242976211249744
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	4	2		#FECB68	0.327395837812584
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	5	2		#FEE188	0.289575319922275
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	6	2		#FEE188	0.295914307884375
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	7	2	sensation	#FEE188	0.293330415960862
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	8	2	heat|noxious	#FEE188	0.275274687341362
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	9	2		#FDAD4A	0.478415612848792
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	10	2		#F03623	0.781495819511938
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	11	2		#D7141E	0.838569376476152
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	12	2	valence	#B10026	0.906414521321065
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	13	2	person|social	#D7141E	0.850304148603199
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	14	2		#D7141E	0.838865574768101
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	15	2	face|faces	#FC622F	0.646675190799716
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	16	2		#F03623	0.756231600304823
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	17	2		#F03623	0.723524231598552
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	18	2		#FC622F	0.621684407295744
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	19	2		#FD913D	0.526770414550177
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	20	2		#FDAD4A	0.418841439514372
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	21	2	images|spatial	#FDAD4A	0.406605957088012
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	22	2	control	#FDAD4A	0.434570024743792
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	23	2	time	#FDAD4A	0.424201736230161
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.106253710852499
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	2	3	noise|tones	#FEE188	0.214908768450319
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	3	3		#FEE188	0.269551281622808
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	4	3		#FEE188	0.272772116287342
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	5	3	frequency	#FEE188	0.236328237091934
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	6	3		#FEE188	0.294927816913442
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	7	3		#FEE188	0.296091568322386
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	8	3	temperature	#FEE188	0.291596476195047
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	9	3		#FDAD4A	0.479752302412938
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	10	3	pleasant|unpleasant	#D7141E	0.810773214231679
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	11	3	anxiety	#FC622F	0.637274174841337
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	12	3		#F03623	0.783578570290693
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	13	3		#F03623	0.770829173752957
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	14	3		#D7141E	0.80613350387753
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	15	3		#F03623	0.783091628605039
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	16	3	picture	#F03623	0.779772569461886
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	17	3		#FC622F	0.695785169674504
2cb2d625-8a4c-384e-a7b1-9ec839c4e8b8	End A	18	3	value	#FDAD4A	0.483411874259769
