UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	1	1	auditory|speech	#FC622F	0.604365777402572
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	2	1		#FC622F	0.617246154749979
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	3	1	da|integration	#D7141E	0.816736502357315
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	4	1		#F03623	0.756671500086247
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	5	1	physical|psychophysical|tactile	#FD913D	0.531209337009353
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	6	1		#FD913D	0.523057822997472
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	7	1	somatosensory|stimulation	#FDAD4A	0.437210710030382
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	8	1	painful|pain	#FEE188	0.241314157743675
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	9	1		#FEE188	0.288934543557995
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	10	1	ratings	#FECB68	0.31168945100661
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	11	1	affective|affect	#FECB68	0.31591868985523
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	12	1	emotions	#FEE188	0.279657530338793
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	13	1	expression|expressions|facial	#FECB68	0.300600816142836
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	14	1		#FDAD4A	0.437760761691412
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	15	1		#FDAD4A	0.471019053109658
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	16	1	emotion|motion|neutral	#FDAD4A	0.441594168707322
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	17	1	rating	#FECB68	0.395219821566006
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	18	1	negative|positive	#FDAD4A	0.479215444728195
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	19	1		#FC622F	0.697893790386724
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	20	1	ear|order	#F03623	0.748242813604784
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	21	1	motor	#FC622F	0.674320753736068
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	22	1	visual	#D7141E	0.833593972793097
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	23	1	age|image|response	#F03623	0.735380800821036
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	1	2	sound|sounds	#FDAD4A	0.497945384349116
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	2	2		#FD913D	0.585654297059551
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.619890452831594
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	4	2		#F03623	0.778681348507279
05d33054-3807-3b70-a50c-c0c2374ad290	Cusack R	5	2		#F03623	0.713953309362279
