UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	1	1	auditory|speech	#FDAD4A	0.475140379218926
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	2	1		#FDAD4A	0.435058543707508
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	3	1	da|integration	#FD913D	0.505900098306928
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	4	1		#FD913D	0.520306517521555
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	5	1	physical|psychophysical|tactile	#FEE188	0.285723890592896
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	6	1		#FEE188	0.24825266142263
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	7	1	somatosensory|stimulation	#FFF1A9	0.108551959950052
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	8	1	painful|pain	#FFF1A9	0.114533261033484
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	9	1		#FFF1A9	0.183087436009733
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	10	1	ratings	#FECB68	0.373655038121856
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	11	1	affective|affect	#FECB68	0.370869508316916
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	12	1	emotions	#FDAD4A	0.422319680352796
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	13	1	expression|expressions|facial	#FDAD4A	0.419452704501042
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	14	1		#FD913D	0.548981765331963
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	15	1		#FD913D	0.532955207961195
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	16	1	emotion|motion|neutral	#FD913D	0.504939914002659
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	17	1	rating	#FDAD4A	0.441663183073505
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	18	1	negative|positive	#FDAD4A	0.409512728638547
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	19	1		#FDAD4A	0.42207657049156
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	20	1	ear|order	#FDAD4A	0.415748833071183
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	21	1	motor	#FFF1A9	0.186334705988961
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	22	1	visual	#FECB68	0.383759517568904
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	23	1	age|image|response	#FDAD4A	0.439361480879637
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	1	2	sound|sounds	#FECB68	0.323187359119478
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	2	2		#FDAD4A	0.402025921471208
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.619118390797484
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	4	2		#FD913D	0.522658696587344
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	5	2		#FDAD4A	0.412610741705959
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	6	2		#FEE188	0.272478991959975
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	7	2	sensation	#FFFFCC	0.0522104195998797
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	8	2	heat|noxious	#FFF1A9	0.187316936878842
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	9	2		#FEE188	0.199590153557585
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	10	2		#FECB68	0.337809988686495
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	11	2		#FECB68	0.391245522866899
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	12	2	valence	#FDAD4A	0.441867720434
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	13	2	person|social	#F03623	0.782793925867067
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	14	2		#FD913D	0.543676327709169
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	15	2	face|faces	#FD913D	0.502899152060019
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	16	2		#FD913D	0.536069268075092
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	17	2		#FD913D	0.505608607795286
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	18	2		#FDAD4A	0.490705067655938
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	19	2		#FDAD4A	0.448765159278599
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	20	2		#FECB68	0.399459183373322
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	21	2	images|spatial	#FDAD4A	0.40125898945417
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	22	2	control	#FDAD4A	0.419526100408439
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	23	2	time	#FDAD4A	0.431019997054899
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.240243908127377
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	2	3	noise|tones	#FEE188	0.202962770185291
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	3	3		#FDAD4A	0.482345119799682
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	4	3		#FDAD4A	0.482342673942901
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	5	3	frequency	#FECB68	0.363495168366583
3f0b3c05-545c-37be-93c9-a21f8f8e9b22	Yeo RA	6	3		#FECB68	0.337488156363111
