UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	1	1	auditory|speech	#FC622F	0.618357132130449
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	2	1		#FD913D	0.528218050539522
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	3	1	da|integration	#FC622F	0.688790640233163
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	4	1		#FC622F	0.677876859565799
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	5	1	physical|psychophysical|tactile	#FDAD4A	0.43470281289923
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	6	1		#FD913D	0.593937439886742
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	7	1	somatosensory|stimulation	#FDAD4A	0.491096567093639
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	8	1	painful|pain	#FDAD4A	0.415547117280808
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	9	1		#FD913D	0.516033823385804
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	10	1	ratings	#FC622F	0.606261737660634
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	11	1	affective|affect	#FD913D	0.573208914365101
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	12	1	emotions	#FD913D	0.563658532445039
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	13	1	expression|expressions|facial	#FECB68	0.360139084634839
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	14	1		#FD913D	0.579911687973973
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	15	1		#FC622F	0.613906746117784
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	16	1	emotion|motion|neutral	#FD913D	0.541506106931506
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	17	1	rating	#FD913D	0.563663552098801
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	18	1	negative|positive	#FD913D	0.554592620341538
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	19	1		#FC622F	0.679772683583086
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	20	1	ear|order	#FC622F	0.659298503586868
4e8f64f4-3459-36ae-9022-3337c75c1dfa	McMahon K	21	1	motor	#FD913D	0.50833630686847
