UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	1	1	auditory|speech	#FC622F	0.693310045008295
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	2	1		#FD913D	0.589461761852497
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	3	1	da|integration	#FC622F	0.652112705037039
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	4	1		#F03623	0.792714803024057
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	5	1	physical|psychophysical|tactile	#FC622F	0.688823614821071
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	6	1		#F03623	0.792366275554094
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	7	1	somatosensory|stimulation	#F03623	0.746233764006386
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	8	1	painful|pain	#FD913D	0.579066482960899
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	9	1		#FC622F	0.648964086555648
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	10	1	ratings	#FD913D	0.594886660493534
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	11	1	affective|affect	#FDAD4A	0.447099202789652
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	12	1	emotions	#FECB68	0.35113049059654
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	13	1	expression|expressions|facial	#FEE188	0.267589405083478
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	14	1		#FDAD4A	0.462677719724467
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	15	1		#FDAD4A	0.47437825488176
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	16	1	emotion|motion|neutral	#FDAD4A	0.409050732847971
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	17	1	rating	#FD913D	0.562632637316329
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	18	1	negative|positive	#FD913D	0.529077831634788
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	19	1		#FC622F	0.665107317383753
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	20	1	ear|order	#FC622F	0.610829305249743
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	21	1	motor	#F03623	0.764336883269578
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	22	1	visual	#FD913D	0.569217132436007
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	23	1	age|image|response	#FD913D	0.578521923010112
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	1	2	sound|sounds	#FDAD4A	0.447703915178761
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	2	2		#FD913D	0.565854436409653
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.44157753407441
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	4	2		#F03623	0.786221593087586
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	5	2		#D7141E	0.839035306973299
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	6	2		#D7141E	0.810835585132217
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	7	2	sensation	#FD913D	0.570662413024967
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	8	2	heat|noxious	#FD913D	0.55113469244504
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	9	2		#FC622F	0.652644548390196
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	10	2		#FD913D	0.580147678918111
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	11	2		#FD913D	0.539419588678264
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	12	2	valence	#FDAD4A	0.415709775547668
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	13	2	person|social	#FD913D	0.509602380287324
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	14	2		#FDAD4A	0.484383138086008
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	15	2	face|faces	#FDAD4A	0.465757537542769
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	16	2		#FD913D	0.561548585061158
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	17	2		#FC622F	0.600612940507236
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	18	2		#FC622F	0.669740733068797
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	19	2		#F03623	0.705030961877618
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	20	2		#F03623	0.708711964150639
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	21	2	images|spatial	#FC622F	0.654063529271375
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	22	2	control	#FC622F	0.604785215560006
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	23	2	time	#FC622F	0.605305624552219
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.451440058356656
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	2	3	noise|tones	#FDAD4A	0.424572677583051
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	3	3		#F03623	0.733291477021973
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	4	3		#D7141E	0.819641579386228
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	5	3	frequency	#F03623	0.745770088253185
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	6	3		#B10026	0.913845386597848
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	7	3		#F03623	0.722010847004927
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	8	3	temperature	#FD913D	0.532090517107953
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	9	3		#FC622F	0.665130401362343
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	10	3	pleasant|unpleasant	#FDAD4A	0.491027819546285
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	11	3	anxiety	#FECB68	0.344447625575087
5534b198-fd6e-3887-afce-da36452e81b2	Lin C	12	3		#FD913D	0.533929768158867
