UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	1	1	auditory|speech	#FFF1A9	0.199308666257011
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	2	1		#FFF1A9	0.192027243940817
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	3	1	da|integration	#FEE188	0.285158167256995
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	4	1		#FECB68	0.302347245325744
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	5	1	physical|psychophysical|tactile	#FEE188	0.275460045837603
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	6	1		#FECB68	0.302076361400323
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	7	1	somatosensory|stimulation	#FEE188	0.266150387915744
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	8	1	painful|pain	#FEE188	0.23417251163627
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	9	1		#FEE188	0.237079292084352
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	10	1	ratings	#FFF1A9	0.182627402711836
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	11	1	affective|affect	#FFF1A9	0.152660023327116
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	12	1	emotions	#FFF1A9	0.129910759396088
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	13	1	expression|expressions|facial	#FFF1A9	0.157174781816282
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	14	1		#FEE188	0.211772004449303
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	15	1		#FEE188	0.228148025873552
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	16	1	emotion|motion|neutral	#FFF1A9	0.195151716722771
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	17	1	rating	#FEE188	0.241747204214259
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	18	1	negative|positive	#FECB68	0.373493879407582
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	19	1		#FDAD4A	0.414239741563004
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	20	1	ear|order	#FDAD4A	0.441355900077794
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	21	1	motor	#FECB68	0.318955984671095
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	22	1	visual	#FECB68	0.318378136417958
b433559d-3f1c-3788-89bd-fbe72b473cf3	Xie P	23	1	age|image|response	#FECB68	0.399784095338782
