UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	1	1	auditory|speech	#D7141E	0.808014593785255
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	2	1		#D7141E	0.874218913180673
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	3	1	da|integration	#D7141E	0.897519692173421
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	4	1		#B10026	0.906373730495535
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	5	1	physical|psychophysical|tactile	#FD913D	0.516814711667673
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	6	1		#FD913D	0.55446586924218
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	7	1	somatosensory|stimulation	#FDAD4A	0.410984138185873
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	8	1	painful|pain	#FECB68	0.34426130340409
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	9	1		#FDAD4A	0.426230382605724
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	10	1	ratings	#FD913D	0.573721985409376
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	11	1	affective|affect	#FDAD4A	0.457530157134032
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	12	1	emotions	#FC622F	0.643002252297664
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	13	1	expression|expressions|facial	#FC622F	0.670750749517837
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	14	1		#F03623	0.777596920676886
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	15	1		#F03623	0.775123430319498
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	16	1	emotion|motion|neutral	#F03623	0.706023600315656
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	17	1	rating	#FC622F	0.615690906524418
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	18	1	negative|positive	#FDAD4A	0.477543030913903
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	19	1		#FD913D	0.546132436778224
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	20	1	ear|order	#FD913D	0.525407158268468
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	21	1	motor	#FECB68	0.310481753723655
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	22	1	visual	#FD913D	0.523784887613775
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	23	1	age|image|response	#FD913D	0.50574858038002
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	1	2	sound|sounds	#D7141E	0.832293142633086
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	2	2		#D7141E	0.862502005336237
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	3	2	audiovisual|bimodal|crossmodal	#B10026	1
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	4	2		#B10026	0.905638460030085
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	5	2		#F03623	0.787327831880595
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	6	2		#FD913D	0.598254075382997
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	7	2	sensation	#FEE188	0.298175083957748
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	8	2	heat|noxious	#FEE188	0.290959361831995
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	9	2		#FDAD4A	0.45420079394739
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	10	2		#FD913D	0.584295439635156
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	11	2		#FC622F	0.618222974965661
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	12	2	valence	#FD913D	0.595016967555405
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	13	2	person|social	#FC622F	0.675937270734709
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	14	2		#F03623	0.787811198670223
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	15	2	face|faces	#F03623	0.766359932105248
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	16	2		#F03623	0.777515390329177
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	17	2		#F03623	0.707515393878942
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	18	2		#FC622F	0.634252456869658
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	19	2		#FD913D	0.569415685507783
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	20	2		#FD913D	0.506791882837906
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	21	2	images|spatial	#FD913D	0.511185862720131
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	22	2	control	#FDAD4A	0.437289574159117
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	23	2	time	#FDAD4A	0.480181931526621
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	1	3	acoustic|listening|musical|music|pitch	#F03623	0.735167277332897
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	2	3	noise|tones	#D7141E	0.808939948749943
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	3	3		#D7141E	0.897759516621018
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	4	3		#D7141E	0.857696119813208
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	5	3	frequency	#F03623	0.739175552470909
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	6	3		#F03623	0.700813178110411
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	7	3		#FDAD4A	0.431265195622118
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	8	3	temperature	#FECB68	0.355783617372862
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	9	3		#FDAD4A	0.444362617305019
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	10	3	pleasant|unpleasant	#FD913D	0.506138352919996
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	11	3	anxiety	#FDAD4A	0.439190960054721
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	12	3		#FC622F	0.664792013312257
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	13	3		#F03623	0.749778115628026
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	14	3		#F03623	0.794311499890292
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	15	3		#D7141E	0.836342930149135
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	16	3	picture	#D7141E	0.845124270491902
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	17	3		#D7141E	0.814753977222299
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	18	3	value	#FC622F	0.623159507329953
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	19	3	cue	#FD913D	0.510094359367856
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	20	3	error|target	#FDAD4A	0.432626841370086
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	21	3	attention	#FDAD4A	0.47832968521738
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	22	3		#FD913D	0.507916456958301
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	23	3	number	#FDAD4A	0.491385842597926
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	1	4	voice	#F03623	0.739715557785902
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	2	4		#F03623	0.773891777576595
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	3	4	hearing	#D7141E	0.815121280068358
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	4	4		#F03623	0.734657520959301
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	5	4	overt	#FD913D	0.552148797096729
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	6	4		#F03623	0.727785334052863
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	7	4		#FD913D	0.523451613216882
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.285462940898847
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	9	4	unpleasantness	#FECB68	0.332182581656068
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	10	4	skin|subjective	#FDAD4A	0.440612331473901
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	11	4	depression	#FDAD4A	0.466481396353276
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	12	4	experience	#FD913D	0.582887153675549
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	13	4	female	#F03623	0.703830286576033
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	14	4	male	#F03623	0.705025670145495
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	15	4	pictures	#D7141E	0.859121594990196
ccdf5d1a-9fdb-3e9e-a3c7-eecd4098e4c2	Klingebiel R	16	4		#B10026	0.916869305444612
