UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	1	1	auditory|speech	#F03623	0.776118662914706
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	2	1		#D7141E	0.860838473317425
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	3	1	da|integration	#F03623	0.778589302578017
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	4	1		#FC622F	0.64400030781147
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	5	1	physical|psychophysical|tactile	#FEE188	0.220403468637275
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	6	1		#FEE188	0.286722835379661
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	7	1	somatosensory|stimulation	#FEE188	0.275661961380972
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	8	1	painful|pain	#FFF1A9	0.177570675550586
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	9	1		#FFF1A9	0.1492721084984
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	10	1	ratings	#FFF1A9	0.110485322339462
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	11	1	affective|affect	#FFFFCC	0.0365226843346551
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	12	1	emotions	#FFF1A9	0.152770903670695
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	13	1	expression|expressions|facial	#FFFFCC	0.0741791618922942
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	14	1		#FFF1A9	0.113161793236707
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	15	1		#FFF1A9	0.153691437511916
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	16	1	emotion|motion|neutral	#FEE188	0.215030126411369
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	17	1	rating	#FFF1A9	0.141314789897574
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	18	1	negative|positive	#FFF1A9	0.16790620355996
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	19	1		#FEE188	0.21912556050395
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	20	1	ear|order	#FEE188	0.264414077432773
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	21	1	motor	#FEE188	0.264717932866549
eb0383a5-61c7-362f-9ac2-ece9fed93064	Ha KS	22	1	visual	#FEE188	0.237363844407168
