UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	1	1	auditory|speech	#FDAD4A	0.45567584884472
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	2	1		#FDAD4A	0.476555429597771
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	3	1	da|integration	#F03623	0.709955451812528
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	4	1		#FC622F	0.69528305805373
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	5	1	physical|psychophysical|tactile	#FECB68	0.398227381851387
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	6	1		#FD913D	0.516273835049562
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	7	1	somatosensory|stimulation	#FECB68	0.389911779480614
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	8	1	painful|pain	#FECB68	0.36613868584579
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	9	1		#FDAD4A	0.479335409298403
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	10	1	ratings	#FC622F	0.659255379280076
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	11	1	affective|affect	#FC622F	0.658181075661222
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	12	1	emotions	#F03623	0.759285028029204
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	13	1	expression|expressions|facial	#F03623	0.714084456873212
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	14	1		#B10026	0.904173891619782
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	15	1		#D7141E	0.884416733457398
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	16	1	emotion|motion|neutral	#D7141E	0.802288080332391
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	17	1	rating	#FC622F	0.692714189608012
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	18	1	negative|positive	#FC622F	0.677629491837113
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	19	1		#FC622F	0.691629905550868
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	20	1	ear|order	#FD913D	0.585029131172069
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	21	1	motor	#FECB68	0.338668267076644
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	22	1	visual	#FDAD4A	0.462619841410914
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	23	1	age|image|response	#FD913D	0.542965644995577
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	1	2	sound|sounds	#FECB68	0.334593894054357
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	2	2		#FDAD4A	0.442925591488204
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.521281539674505
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	4	2		#F03623	0.716206892191085
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	5	2		#FC622F	0.647016628722661
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	6	2		#FD913D	0.5665387912928
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	7	2	sensation	#FECB68	0.303950656868775
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	8	2	heat|noxious	#FEE188	0.247001729260356
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	9	2		#FD913D	0.502827863776422
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	10	2		#F03623	0.716414353378674
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	11	2		#F03623	0.773716766482898
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	12	2	valence	#F03623	0.700430876941858
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	13	2	person|social	#B10026	1
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	14	2		#B10026	0.920529703315269
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	15	2	face|faces	#F03623	0.786926125945842
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	16	2		#D7141E	0.89240131635084
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	17	2		#D7141E	0.857351723340095
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	18	2		#F03623	0.786675736173643
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	19	2		#F03623	0.706184083484079
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	20	2		#FD913D	0.593131504571937
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	21	2	images|spatial	#FD913D	0.596387693133072
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	22	2	control	#FD913D	0.514686384793714
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	23	2	time	#FD913D	0.537887063516601
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.195849975644362
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	2	3	noise|tones	#FECB68	0.364365397636253
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	3	3		#FD913D	0.576816421249966
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	4	3		#FC622F	0.651397704875478
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	5	3	frequency	#FC622F	0.660740833434644
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	6	3		#FC622F	0.659830809564712
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	7	3		#FDAD4A	0.435426948718605
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	8	3	temperature	#FECB68	0.341463960329964
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	9	3		#FD913D	0.503520948021394
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	10	3	pleasant|unpleasant	#FD913D	0.528097308717727
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	11	3	anxiety	#FC622F	0.606851545943402
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	12	3		#D7141E	0.875852772992642
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	13	3		#B10026	0.949199700255079
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	14	3		#B10026	0.946835779740222
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	15	3		#B10026	0.961096310792182
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	16	3	picture	#D7141E	0.891108196659241
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	17	3		#B10026	0.939460782230506
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	18	3	value	#F03623	0.79955288384217
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	19	3	cue	#FC622F	0.612253418951161
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	20	3	error|target	#FD913D	0.545460429642555
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	21	3	attention	#FD913D	0.534831126561829
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	22	3		#FD913D	0.556336722688934
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	23	3	number	#FD913D	0.557407592698844
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	1	4	voice	#FECB68	0.313357239106376
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	2	4		#FECB68	0.367956341974213
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	3	4	hearing	#FECB68	0.324352585825434
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	4	4		#FD913D	0.507395612038271
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	5	4	overt	#FECB68	0.397727749053174
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	6	4		#FD913D	0.566588529622301
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	7	4		#FD913D	0.524476505079801
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.252087362390252
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	9	4	unpleasantness	#FDAD4A	0.437125106129749
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	10	4	skin|subjective	#FC622F	0.605601089785841
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	11	4	depression	#F03623	0.763474262812714
304d70b7-a773-3b4d-9c75-111beeb03efb	McIntosh AM	12	4	experience	#F03623	0.723907291183646
