UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	1	1	auditory|speech	#FEE188	0.213196635554498
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	2	1		#FEE188	0.210092877737129
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	3	1	da|integration	#FEE188	0.233024599620311
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	4	1		#FEE188	0.213549652042757
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	5	1	physical|psychophysical|tactile	#FFF1A9	0.110428044928437
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	6	1		#FFFFCC	0.0938399760943047
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	7	1	somatosensory|stimulation	#FFFFCC	0.0354454184256465
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	8	1	painful|pain	#FFFFCC	0.0250340667099948
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	9	1		#FFFFCC	0.0932458219794697
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	10	1	ratings	#FECB68	0.329386590545881
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	11	1	affective|affect	#FEE188	0.263763714144158
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	12	1	emotions	#FECB68	0.318090657277518
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	13	1	expression|expressions|facial	#FFF1A9	0.12295107711565
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	14	1		#FECB68	0.312508123132004
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	15	1		#FECB68	0.319298769762943
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	16	1	emotion|motion|neutral	#FECB68	0.350421374807218
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	17	1	rating	#FECB68	0.359835175654362
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	18	1	negative|positive	#FECB68	0.352782250532484
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	19	1		#FEE188	0.25803065769884
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	20	1	ear|order	#FEE188	0.209920464579598
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	21	1	motor	#FFFFCC	0.0583977080159313
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	22	1	visual	#FFF1A9	0.13100126835295
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	23	1	age|image|response	#FEE188	0.243391107838607
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	1	2	sound|sounds	#FFF1A9	0.175589052029827
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	2	2		#FEE188	0.205328378516615
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.197322005370483
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	4	2		#FEE188	0.219045346275507
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	5	2		#FFF1A9	0.160323366993833
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	6	2		#FFF1A9	0.107154779763273
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	7	2	sensation	#FFFFCC	0.0158406870163045
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	8	2	heat|noxious	#FFFFCC	0.0299229388499809
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	9	2		#FFF1A9	0.106580730894489
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	10	2		#FEE188	0.257445273052371
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	11	2		#FECB68	0.315683614140699
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	12	2	valence	#FECB68	0.360331881748746
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	13	2	person|social	#F03623	0.78979637738087
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	14	2		#FECB68	0.309862170326907
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	15	2	face|faces	#FEE188	0.205288445068796
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	16	2		#FECB68	0.329352124777103
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	17	2		#FECB68	0.334468340904323
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	18	2		#FECB68	0.299656797393583
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	19	2		#FEE188	0.242047081799933
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	20	2		#FFF1A9	0.179625395464739
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	21	2	images|spatial	#FFF1A9	0.17509483363664
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	22	2	control	#FEE188	0.218809875047063
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	23	2	time	#FEE188	0.24109764387235
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.18235004384339
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	2	3	noise|tones	#FFF1A9	0.15995660235713
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	3	3		#FEE188	0.228408701497076
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	4	3		#FEE188	0.207029425547251
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	5	3	frequency	#FFF1A9	0.164956577486207
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	6	3		#FFF1A9	0.129095813278766
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	7	3		#FFFFCC	0.0665650574231009
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	8	3	temperature	#FFFFCC	0.0743899025469148
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	9	3		#FFFFCC	0.0947360095248116
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	10	3	pleasant|unpleasant	#FFFFCC	0.0923353394520672
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	11	3	anxiety	#FEE188	0.207724157164131
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	12	3		#FECB68	0.337280718570385
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	13	3		#FECB68	0.345149919728598
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	14	3		#FECB68	0.311390409059925
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	15	3		#FEE188	0.295511771806447
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	16	3	picture	#FEE188	0.252348939400999
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	17	3		#FEE188	0.299522576801719
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	18	3	value	#FEE188	0.205460063791554
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	19	3	cue	#FFF1A9	0.176348641961048
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	20	3	error|target	#FFF1A9	0.159784021907449
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	21	3	attention	#FFF1A9	0.17686371533117
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	22	3		#FEE188	0.222116798096981
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	23	3	number	#FEE188	0.240038429079238
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	1	4	voice	#FECB68	0.32017130169163
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	2	4		#FEE188	0.249252456653119
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	3	4	hearing	#FFF1A9	0.188056637325512
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	4	4		#FFF1A9	0.168531357695768
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	5	4	overt	#FFF1A9	0.106959521710525
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	6	4		#FFF1A9	0.110692815928476
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	7	4		#FFFFCC	0.0874267552361559
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0445228000141263
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	9	4	unpleasantness	#FFFFCC	0.096788267737668
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	10	4	skin|subjective	#FFF1A9	0.160093881086497
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	11	4	depression	#FEE188	0.294493190552167
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	12	4	experience	#FECB68	0.349344224383039
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	13	4	female	#FEE188	0.210615577461194
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	14	4	male	#FEE188	0.295329796851296
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	15	4	pictures	#FEE188	0.251213777705103
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	16	4		#FEE188	0.284547053408439
dccd0228-0a37-344d-9109-b9aed42b7080	Van Lange PA	17	4	perception	#FEE188	0.200669127404733
