UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	1	1	auditory|speech	#FEE188	0.259701299856444
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	2	1		#FEE188	0.228963758191557
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	3	1	da|integration	#FD913D	0.512451263337937
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	4	1		#FDAD4A	0.486134229405207
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	5	1	physical|psychophysical|tactile	#FDAD4A	0.468129823673251
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	6	1		#FC622F	0.627360508137089
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	7	1	somatosensory|stimulation	#FDAD4A	0.493483497992577
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	8	1	painful|pain	#FC622F	0.650387833207026
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	9	1		#F03623	0.741326821529012
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	10	1	ratings	#D7141E	0.86939604921666
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	11	1	affective|affect	#D7141E	0.872636054477887
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	12	1	emotions	#F03623	0.701989731499816
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	13	1	expression|expressions|facial	#FC622F	0.645794312214283
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	14	1		#F03623	0.768573797966887
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	15	1		#F03623	0.787223197033317
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	16	1	emotion|motion|neutral	#F03623	0.759233692283147
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	17	1	rating	#D7141E	0.841963476050535
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	18	1	negative|positive	#D7141E	0.830981005344309
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	19	1		#D7141E	0.802132562583142
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	20	1	ear|order	#F03623	0.750177694384933
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	21	1	motor	#FD913D	0.503520929263437
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	22	1	visual	#FD913D	0.526561008621576
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	23	1	age|image|response	#FC622F	0.656699309387406
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	1	2	sound|sounds	#FFF1A9	0.118201462932057
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	2	2		#FEE188	0.209343670801062
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.16468425768522
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	4	2		#FDAD4A	0.488556278129626
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	5	2		#FD913D	0.555433910561488
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	6	2		#FC622F	0.631841493238654
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	7	2	sensation	#FD913D	0.579831243013917
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	8	2	heat|noxious	#FC622F	0.633741527627983
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	9	2		#F03623	0.77848105532456
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	10	2		#B10026	0.934003044770059
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	11	2		#B10026	0.919661584563592
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	12	2	valence	#D7141E	0.847581011190133
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	13	2	person|social	#FC622F	0.635264750259937
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	14	2		#F03623	0.776877745501967
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	15	2	face|faces	#FC622F	0.639040117963175
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	16	2		#D7141E	0.810900023797212
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	17	2		#D7141E	0.84369091211913
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	18	2		#D7141E	0.837944980422291
01e7897d-ffb9-33d9-a069-daa00e902223	Kanske P	19	2		#F03623	0.791656889356466
