UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	1	1	auditory|speech	#F03623	0.789070984663264
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	2	1		#D7141E	0.827665029260148
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	3	1	da|integration	#F03623	0.708955796630957
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	4	1		#F03623	0.719393030814542
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	5	1	physical|psychophysical|tactile	#FDAD4A	0.490880195403822
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	6	1		#FC622F	0.636174606279489
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	7	1	somatosensory|stimulation	#FD913D	0.591528193637596
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	8	1	painful|pain	#FC622F	0.647536604474804
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	9	1		#F03623	0.729587902237813
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	10	1	ratings	#B10026	0.927149945965857
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	11	1	affective|affect	#B10026	0.937193001113009
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	12	1	emotions	#B10026	0.903860636407972
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	13	1	expression|expressions|facial	#FD913D	0.560269479786486
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	14	1		#F03623	0.752577851652144
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	15	1		#F03623	0.792491247721221
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	16	1	emotion|motion|neutral	#D7141E	0.834896900304749
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	17	1	rating	#D7141E	0.8770078546733
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	18	1	negative|positive	#D7141E	0.823719332338625
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	19	1		#FC622F	0.678473014098542
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	20	1	ear|order	#FD913D	0.587554896497674
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	21	1	motor	#FECB68	0.310981793183601
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	22	1	visual	#FEE188	0.26747612155352
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	23	1	age|image|response	#FD913D	0.514547989366098
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	1	2	sound|sounds	#D7141E	0.872127196977319
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	2	2		#D7141E	0.834737649393435
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.565404611012274
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	4	2		#F03623	0.715196769399122
3a35cbcb-aee4-3978-9945-271adbba0e39	Yamasue H	5	2		#FC622F	0.68777157869668
