UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	1	1	auditory|speech	#FEE188	0.249148413664101
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	2	1		#FEE188	0.219050565937241
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	3	1	da|integration	#FDAD4A	0.412049676903696
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	4	1		#FD913D	0.567542919086073
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	5	1	physical|psychophysical|tactile	#F03623	0.785243542623412
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	6	1		#FD913D	0.580589106208244
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	7	1	somatosensory|stimulation	#FDAD4A	0.455653515937844
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	8	1	painful|pain	#FEE188	0.252053563028824
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	9	1		#FEE188	0.287438766963428
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	10	1	ratings	#FECB68	0.345319559629435
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	11	1	affective|affect	#FECB68	0.327022019292812
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	12	1	emotions	#FEE188	0.268784635263424
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	13	1	expression|expressions|facial	#FFFFCC	0.0664379696060917
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	14	1		#FEE188	0.246835628548218
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	15	1		#FECB68	0.302167246303364
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	16	1	emotion|motion|neutral	#FECB68	0.322776182658583
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	17	1	rating	#FDAD4A	0.418511395279477
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	18	1	negative|positive	#FDAD4A	0.485989590282761
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	19	1		#FC622F	0.616509463162838
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	20	1	ear|order	#FC622F	0.643039965193001
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	21	1	motor	#FC622F	0.628960649682261
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	22	1	visual	#FC622F	0.605518811993716
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	23	1	age|image|response	#FC622F	0.60258649770074
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	1	2	sound|sounds	#FFF1A9	0.124040536800897
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	2	2		#FFF1A9	0.199164464401519
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.167082380565764
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	4	2		#FD913D	0.552720196591886
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	5	2		#FC622F	0.636792551025896
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	6	2		#FD913D	0.589810657997128
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	7	2	sensation	#FEE188	0.236182345202929
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	8	2	heat|noxious	#FEE188	0.223224550434059
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	9	2		#FECB68	0.305465871110178
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	10	2		#FECB68	0.377303622666096
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	11	2		#FECB68	0.375673389769663
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	12	2	valence	#FECB68	0.395755919945291
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	13	2	person|social	#FDAD4A	0.400131375968552
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	14	2		#FEE188	0.25350142444448
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	15	2	face|faces	#FEE188	0.282479026120239
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	16	2		#FECB68	0.373803908732205
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	17	2		#FDAD4A	0.441466596418059
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	18	2		#FD913D	0.570156268643644
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	19	2		#FC622F	0.649114624131638
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	20	2		#FC622F	0.695487684800236
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	21	2	images|spatial	#FC622F	0.687519148370072
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	22	2	control	#FC622F	0.634895459334611
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	23	2	time	#FC622F	0.619018767825001
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0886277611223231
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	2	3	noise|tones	#FFF1A9	0.120363570115466
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	3	3		#FEE188	0.257771799045445
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	4	3		#FECB68	0.357462126688372
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	5	3	frequency	#FDAD4A	0.474338106258135
2603935c-43ff-35f6-826f-f72e94d436f0	Mou W	6	3		#FDAD4A	0.453595717804843
