UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	1	1	auditory|speech	#FDAD4A	0.415382893605143
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	2	1		#FECB68	0.38555450305335
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	3	1	da|integration	#FC622F	0.632918129220464
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	4	1		#FC622F	0.616820551755713
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	5	1	physical|psychophysical|tactile	#FD913D	0.504695155867288
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	6	1		#FDAD4A	0.431404324785632
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	7	1	somatosensory|stimulation	#FECB68	0.341619287793362
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	8	1	painful|pain	#FFF1A9	0.130324291934815
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	9	1		#FFF1A9	0.169369222146394
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	10	1	ratings	#FEE188	0.213115028921229
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	11	1	affective|affect	#FEE188	0.23608328313822
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	12	1	emotions	#FEE188	0.233194753889506
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	13	1	expression|expressions|facial	#FEE188	0.271014433872079
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	14	1		#FDAD4A	0.408666652846858
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	15	1		#FDAD4A	0.445959902143792
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	16	1	emotion|motion|neutral	#FDAD4A	0.400177063605747
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	17	1	rating	#FECB68	0.302535455552799
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	18	1	negative|positive	#FECB68	0.389750323063346
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	19	1		#FC622F	0.629856674500167
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	20	1	ear|order	#FC622F	0.684086586629292
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	21	1	motor	#FC622F	0.635766211173746
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	22	1	visual	#D7141E	0.842140739663234
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	23	1	age|image|response	#FC622F	0.691796896537638
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	1	2	sound|sounds	#FEE188	0.231487099250292
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	2	2		#FECB68	0.342469215189583
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.434787122697048
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	4	2		#FC622F	0.634162352302355
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	5	2		#FC622F	0.605998890414543
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	6	2		#FDAD4A	0.478954265171978
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	7	2	sensation	#FFF1A9	0.117777686073963
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	8	2	heat|noxious	#FFF1A9	0.124297022950464
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	9	2		#FFF1A9	0.186923909869811
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	10	2		#FEE188	0.239710335333033
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	11	2		#FEE188	0.255633853232594
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	12	2	valence	#FEE188	0.22020581098874
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	13	2	person|social	#FECB68	0.304911801416254
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	14	2		#FDAD4A	0.431914360544349
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	15	2	face|faces	#FD913D	0.56475059497655
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	16	2		#FD913D	0.507662645086316
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	17	2		#FD913D	0.504447387961329
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	18	2		#FC622F	0.601117917723096
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	19	2		#FC622F	0.689107267064176
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	20	2		#F03623	0.76363202106196
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	21	2	images|spatial	#F03623	0.764864330974551
a73c0ecf-5bb5-3de7-bcca-556d4fb31602	Valdois S	22	2	control	#F03623	0.72404542817276
