UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	1	1	auditory|speech	#FEE188	0.239381454162568
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	2	1		#FEE188	0.260345943261445
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	3	1	da|integration	#FD913D	0.557063892519374
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	4	1		#FD913D	0.520888127081796
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	5	1	physical|psychophysical|tactile	#FDAD4A	0.417844561439754
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	6	1		#FDAD4A	0.410015664658524
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	7	1	somatosensory|stimulation	#FECB68	0.305874573831031
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	8	1	painful|pain	#FFF1A9	0.161346908235266
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	9	1		#FEE188	0.243405282596239
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	10	1	ratings	#FDAD4A	0.450769958869758
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	11	1	affective|affect	#FDAD4A	0.469492355897995
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	12	1	emotions	#FECB68	0.374021631357982
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	13	1	expression|expressions|facial	#FECB68	0.39002878127745
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	14	1		#FD913D	0.576759861981413
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	15	1		#FD913D	0.57982435492398
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	16	1	emotion|motion|neutral	#FDAD4A	0.486039655561689
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	17	1	rating	#FDAD4A	0.498450016380506
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	18	1	negative|positive	#FD913D	0.591711607594201
c9afdbc0-09f3-32d5-b64b-42cc83be7b3d	Gazzaley A	19	1		#FC622F	0.693955403558499
