UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	1	1	auditory|speech	#FD913D	0.501202858047954
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	2	1		#FDAD4A	0.46401231174724
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	3	1	da|integration	#FC622F	0.611172268860971
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	4	1		#FD913D	0.529971558328807
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	5	1	physical|psychophysical|tactile	#FECB68	0.344830497598084
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	6	1		#FECB68	0.334476458582628
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	7	1	somatosensory|stimulation	#FEE188	0.280123347967697
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	8	1	painful|pain	#FFF1A9	0.143374076216987
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	9	1		#FFF1A9	0.184152130702268
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	10	1	ratings	#FEE188	0.268191568245657
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	11	1	affective|affect	#FECB68	0.387376209183587
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	12	1	emotions	#FECB68	0.330481330410533
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	13	1	expression|expressions|facial	#FEE188	0.241771271446547
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	14	1		#FECB68	0.382736730266976
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	15	1		#FDAD4A	0.408284551360761
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	16	1	emotion|motion|neutral	#FECB68	0.393449722177276
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	17	1	rating	#FECB68	0.371282813054873
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	18	1	negative|positive	#FDAD4A	0.47895796605383
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	19	1		#FC622F	0.603986870578454
b04c2cbb-cb2b-3117-8dd7-d2d9c52024c3	Kawashima R	20	1	ear|order	#FC622F	0.661024075301855
