UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	1	auditory|speech	#FDAD4A	0.430937376029707
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	1		#FDAD4A	0.441271819177145
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	1	da|integration	#FD913D	0.580936738804018
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	1		#FC622F	0.666880050884204
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	1	physical|psychophysical|tactile	#FC622F	0.604766917515376
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	1		#FD913D	0.596741124091544
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	1	somatosensory|stimulation	#FD913D	0.57670775921925
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	1	painful|pain	#FEE188	0.297545621838376
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	1		#FECB68	0.369249326936413
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	1	ratings	#FECB68	0.392653767394844
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	1	affective|affect	#FECB68	0.36356028721462
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	1	emotions	#FDAD4A	0.483079618021804
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	1	expression|expressions|facial	#FD913D	0.514569223135586
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	1		#FD913D	0.542751891487877
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	1		#FD913D	0.508816655846316
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	1	emotion|motion|neutral	#FDAD4A	0.457293091386303
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	1	rating	#FECB68	0.343508775358702
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	1	negative|positive	#FEE188	0.262701999071218
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	1		#FECB68	0.346416716272532
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	1	ear|order	#FEE188	0.267007435439554
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	1	motor	#FECB68	0.366875520274049
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	1	visual	#FECB68	0.337190593067183
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	1	age|image|response	#FEE188	0.24798748757092
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	2	sound|sounds	#FECB68	0.378012710055592
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	2		#FDAD4A	0.418777265017283
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.512102602118471
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	2		#FC622F	0.685427845017918
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	2		#F03623	0.730834895444316
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	2		#FC622F	0.638526819636812
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	2	sensation	#FECB68	0.31326216377416
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	2	heat|noxious	#FECB68	0.327319628692884
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	2		#FECB68	0.370604660778888
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	2		#FDAD4A	0.4197080005612
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	2		#FDAD4A	0.441158375846375
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	2	valence	#FDAD4A	0.474576155598722
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	2	person|social	#FD913D	0.502981599276902
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	2		#FD913D	0.558900747069121
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	2	face|faces	#FDAD4A	0.486254731613712
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	2		#FD913D	0.516191462715797
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	2		#FDAD4A	0.46058755450792
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	2		#FDAD4A	0.417138275777562
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	2		#FECB68	0.387715689084168
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	2		#FECB68	0.375681737324009
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	2	images|spatial	#FECB68	0.354167928013139
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	2	control	#FEE188	0.262465278091062
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	2	time	#FEE188	0.267783264626051
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.306817449558536
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	3	noise|tones	#FECB68	0.334429739207803
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	3		#FD913D	0.568295413513468
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	3		#FC622F	0.685005567727544
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	3	frequency	#F03623	0.744979357741027
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	3		#F03623	0.708672753177787
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	3		#FDAD4A	0.409211209744249
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	3	temperature	#FECB68	0.334928026739242
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	3		#FECB68	0.378479268225577
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	3	pleasant|unpleasant	#FECB68	0.355159971568405
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	3	anxiety	#FEE188	0.271296259856544
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	3		#FDAD4A	0.494016128103936
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	3		#FD913D	0.579308638013872
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	3		#FD913D	0.592824150621704
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	3		#FC622F	0.615621484402194
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	3	picture	#FC622F	0.61669314648686
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	3		#FD913D	0.570245386002185
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	3	value	#FDAD4A	0.460196832424573
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	3	cue	#FDAD4A	0.400318906463967
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	3	error|target	#FECB68	0.377261836050617
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	3	attention	#FECB68	0.343113800882992
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	3		#FEE188	0.277886703223567
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	3	number	#FEE188	0.235826306274801
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	4	voice	#FECB68	0.33819718687286
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	4		#FECB68	0.392583924803683
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	4	hearing	#FDAD4A	0.418868053562215
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	4		#FC622F	0.634448260181426
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	4	overt	#FC622F	0.645316659540513
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	4		#F03623	0.71974182498036
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	4		#FDAD4A	0.49571728930594
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.197828604356183
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	4	unpleasantness	#FDAD4A	0.4215498343623
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	4	skin|subjective	#FDAD4A	0.454327414381741
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	4	depression	#FECB68	0.370375590903465
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	4	experience	#FDAD4A	0.473445778933486
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	4	female	#FD913D	0.536640674434657
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	4	male	#FD913D	0.574861388643963
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	4	pictures	#FC622F	0.68560397018453
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	4		#F03623	0.702730294781914
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	4	perception	#F03623	0.736403086447138
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	4		#FD913D	0.543742721007939
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	4		#FDAD4A	0.468101528344142
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	4		#FDAD4A	0.414758279237458
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	4	correct	#FEE188	0.264378550145497
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	4	work	#FEE188	0.246666448241442
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	4	memory	#FFF1A9	0.183256371330086
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	5	prosodic|prosody	#FEE188	0.274169678850852
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	5	phonetic	#FECB68	0.391560750825401
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	5	syllable|syllables	#FECB68	0.390516545633138
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	5		#FC622F	0.600550009365226
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	5	lip|production	#FC622F	0.631674439870738
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	5	somatotopic	#FC622F	0.655439007398505
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	5		#FD913D	0.574413645011225
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	5		#FDAD4A	0.446563053758545
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	5	empathy	#FDAD4A	0.423268471981757
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	5		#FDAD4A	0.457443751501113
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	5	disorder	#FEE188	0.293345673789943
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	5		#FD913D	0.515951086182532
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	5		#FD913D	0.563663823647799
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	5		#FC622F	0.605180352388546
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	5		#FC622F	0.630516034064697
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	5		#FC622F	0.667709741504336
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	5		#FC622F	0.62453699764222
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	5	mental	#FDAD4A	0.438842870296061
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	5	go	#FDAD4A	0.453768411468716
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	5	object	#FDAD4A	0.443142784288204
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	5		#FECB68	0.355436824737601
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	5		#FEE188	0.274766304959726
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	5	word|words	#FFF1A9	0.151266504781596
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	6		#FD913D	0.552419997140859
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	6		#FD913D	0.563831945365183
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	6		#FC622F	0.615323616339639
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	6	vocal	#FDAD4A	0.472239995311799
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	6	articulatory	#FDAD4A	0.448033097182119
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	6		#FC622F	0.661888208506961
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	6	oddball	#FDAD4A	0.452950838669776
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	6	perceived	#FD913D	0.592612812328853
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	6	errorrelated	#FECB68	0.307070208665838
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	6	approach	#FECB68	0.328049205532025
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	6	schizophrenia	#FDAD4A	0.400374302815475
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	6	acquisition	#FDAD4A	0.462950684285186
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	6		#FD913D	0.519743622828424
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	6		#FDAD4A	0.434244881499775
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	6		#FDAD4A	0.450649669812543
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	6		#FDAD4A	0.47015976606568
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	6		#FDAD4A	0.482101997516474
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	6		#FDAD4A	0.481632952644291
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	6		#FDAD4A	0.495799597823314
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	6	objects	#FC622F	0.631339818330126
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	6		#FDAD4A	0.411154002673909
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	6		#FEE188	0.293755043548813
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	6	language|semantic	#FEE188	0.265147372051938
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	7	dopamine|dopaminergic	#FDAD4A	0.455323253633503
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	7		#FDAD4A	0.444039284982121
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	3	7		#FD913D	0.534809289888424
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	4	7		#FD913D	0.590300408355604
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	5	7		#FD913D	0.578779109373357
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	6	7		#FD913D	0.54062324835806
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	7	7		#FD913D	0.518958752643188
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	8	7		#FDAD4A	0.427080922774363
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	9	7		#FDAD4A	0.455642093294967
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	10	7		#FDAD4A	0.461701952661608
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	11	7		#FDAD4A	0.46028308656037
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	12	7		#FDAD4A	0.481594028940505
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	13	7	linguistic|spoken	#FDAD4A	0.42194724848553
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	14	7		#FECB68	0.379379497063724
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	15	7	comprehension|sentence|sentences|syntactic	#FECB68	0.31039422941697
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	16	7		#FECB68	0.370900778643458
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	17	7		#FDAD4A	0.407002947469579
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	18	7	phonological|reading|read	#FECB68	0.359514394977368
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	19	7		#FDAD4A	0.480740390204083
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	20	7	perceptual|recognition	#FD913D	0.562053602452409
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	21	7		#FDAD4A	0.419225092445054
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	22	7		#FECB68	0.30471249431277
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	23	7	verb	#FEE188	0.246318635197359
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	1	8	outcome|reward	#FECB68	0.349945578874432
249cf424-5322-3d48-b6d9-39aa442ce7d3	Song H	2	8	anticipation	#FDAD4A	0.403778662307115
