UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	1	1	auditory|speech	#FFF1A9	0.164729401127024
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	2	1		#FFF1A9	0.153335463762879
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	3	1	da|integration	#FEE188	0.218789997553598
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	4	1		#FECB68	0.325068481105456
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	5	1	physical|psychophysical|tactile	#FECB68	0.395554945418401
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	6	1		#FDAD4A	0.481450415067381
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	7	1	somatosensory|stimulation	#FD913D	0.5805103542659
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	8	1	painful|pain	#FECB68	0.31911209857933
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	9	1		#FECB68	0.314923090869012
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	10	1	ratings	#FEE188	0.228925471882962
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	11	1	affective|affect	#FECB68	0.302171303455874
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	12	1	emotions	#FEE188	0.217793356306663
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	13	1	expression|expressions|facial	#FFF1A9	0.0997825241493664
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	14	1		#FEE188	0.200718365042055
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	15	1		#FEE188	0.216792154458631
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	16	1	emotion|motion|neutral	#FEE188	0.250163933359542
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	17	1	rating	#FEE188	0.293227681774712
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	18	1	negative|positive	#FECB68	0.387480683796769
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	19	1		#FDAD4A	0.43268625083368
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	20	1	ear|order	#FDAD4A	0.405003010452371
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	21	1	motor	#FD913D	0.595166750036674
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	22	1	visual	#FECB68	0.321735395371503
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	23	1	age|image|response	#FECB68	0.37406018496127
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	1	2	sound|sounds	#FFFFCC	0.097274416884824
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	2	2		#FFF1A9	0.136697315051506
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.104493930113744
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	4	2		#FECB68	0.341592707323201
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	5	2		#FDAD4A	0.444884900291457
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	6	2		#FD913D	0.50136409316072
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	7	2	sensation	#FEE188	0.257381088904434
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	8	2	heat|noxious	#FECB68	0.344290543054792
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	9	2		#FECB68	0.339131125128037
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	10	2		#FEE188	0.267570210123972
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	11	2		#FEE188	0.252947973986523
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	12	2	valence	#FEE188	0.265768079448553
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	13	2	person|social	#FECB68	0.39333969845799
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	14	2		#FEE188	0.20480112605325
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	15	2	face|faces	#FFF1A9	0.121198216020751
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	16	2		#FEE188	0.27424302165726
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	17	2		#FECB68	0.348264270007593
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	18	2		#FECB68	0.396372786934437
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	19	2		#FDAD4A	0.439485494513883
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	20	2		#FDAD4A	0.456268862539311
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	21	2	images|spatial	#FECB68	0.391318842271153
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	22	2	control	#FDAD4A	0.461146061569807
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	23	2	time	#FDAD4A	0.420655296513753
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.109106490118988
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	2	3	noise|tones	#FFF1A9	0.137816538838753
736435bd-f823-3199-82f2-c29c311f077f	Ma SH	3	3		#FFF1A9	0.198548752071672
