UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	1	1	auditory|speech	#FEE188	0.274761535030967
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	2	1		#FEE188	0.209725707878476
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	3	1	da|integration	#FEE188	0.247477576950539
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	4	1		#FEE188	0.232240523636076
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	5	1	physical|psychophysical|tactile	#FFF1A9	0.171259433455687
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	6	1		#FEE188	0.238715152077245
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	7	1	somatosensory|stimulation	#FFF1A9	0.186444681602794
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	8	1	painful|pain	#FEE188	0.287877677628687
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	9	1		#FECB68	0.380298660743523
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	10	1	ratings	#FC622F	0.60779394280625
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	11	1	affective|affect	#F03623	0.757694323461393
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	12	1	emotions	#FC622F	0.668539322770643
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	13	1	expression|expressions|facial	#FD913D	0.570579844669214
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	14	1		#FC622F	0.665557616097439
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	15	1		#FC622F	0.630676412850817
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	16	1	emotion|motion|neutral	#FC622F	0.628331541906359
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	17	1	rating	#FC622F	0.651960694233099
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	18	1	negative|positive	#FC622F	0.698458446857019
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	19	1		#FD913D	0.519298989542185
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	20	1	ear|order	#FDAD4A	0.400856066107571
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	21	1	motor	#FFF1A9	0.176284693244656
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	22	1	visual	#FFF1A9	0.18959727525271
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	23	1	age|image|response	#FECB68	0.380653863718593
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	1	2	sound|sounds	#FFF1A9	0.146361668004576
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	2	2		#FEE188	0.203293633628062
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0871175798876902
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	4	2		#FEE188	0.236224448418825
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	5	2		#FEE188	0.228543423707712
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	6	2		#FEE188	0.242974290356072
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	7	2	sensation	#FEE188	0.21083388415277
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	8	2	heat|noxious	#FEE188	0.257861570013658
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	9	2		#FDAD4A	0.435220981487586
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	10	2		#FC622F	0.667066766961489
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	11	2		#F03623	0.724346713921333
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	12	2	valence	#D7141E	0.829705241749627
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	13	2	person|social	#B10026	1
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	14	2		#FC622F	0.658135894531982
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	15	2	face|faces	#FDAD4A	0.434032585888629
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	16	2		#FC622F	0.620876690615284
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	17	2		#FC622F	0.643707648695839
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	18	2		#FD913D	0.585082860025513
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	19	2		#FDAD4A	0.488211961846408
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	20	2		#FECB68	0.339721780356598
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	21	2	images|spatial	#FEE188	0.288277645420931
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	22	2	control	#FECB68	0.371012060785588
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	23	2	time	#FECB68	0.331209501701742
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.179434559687519
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	2	3	noise|tones	#FFF1A9	0.154000476350428
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	3	3		#FEE188	0.247370558811965
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	4	3		#FEE188	0.259772214199791
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	5	3	frequency	#FEE188	0.225825287658014
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	6	3		#FECB68	0.302803727099354
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	7	3		#FEE188	0.272288765036152
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	8	3	temperature	#FECB68	0.371824848784717
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	9	3		#FDAD4A	0.411187259030733
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	10	3	pleasant|unpleasant	#FC622F	0.621420961108547
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	11	3	anxiety	#FDAD4A	0.47862871962027
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	12	3		#FC622F	0.654040252746326
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	13	3		#FC622F	0.655309221195652
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	14	3		#FC622F	0.640580945927991
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	15	3		#FC622F	0.600676503269628
b28c77e6-11a1-3cc4-a513-1f940727f1b0	Grafman J	16	3	picture	#FD913D	0.507150505891773
