UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	1	1	auditory|speech	#FD913D	0.545620819017877
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	2	1		#FDAD4A	0.49719806081091
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	3	1	da|integration	#FC622F	0.660697795953074
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	4	1		#F03623	0.722304740212451
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	5	1	physical|psychophysical|tactile	#FC622F	0.650161330964528
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	6	1		#F03623	0.783770001152037
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	7	1	somatosensory|stimulation	#D7141E	0.818163461715393
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	8	1	painful|pain	#FD913D	0.553700854723693
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	9	1		#FD913D	0.593413456592516
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	10	1	ratings	#FD913D	0.538321681922915
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	11	1	affective|affect	#FECB68	0.311820867533118
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	12	1	emotions	#FECB68	0.35264867511152
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	13	1	expression|expressions|facial	#FECB68	0.332177768906038
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	14	1		#FDAD4A	0.413479208244525
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	15	1		#FDAD4A	0.448649504365507
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	16	1	emotion|motion|neutral	#FDAD4A	0.470595904082617
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	17	1	rating	#FD913D	0.520278943783879
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	18	1	negative|positive	#FD913D	0.52229260372043
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	19	1		#FC622F	0.670858101984144
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	20	1	ear|order	#FC622F	0.63476931399792
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	21	1	motor	#D7141E	0.861670383275742
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	22	1	visual	#F03623	0.71570619233455
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	23	1	age|image|response	#FC622F	0.685992350695844
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	1	2	sound|sounds	#FECB68	0.376411485071544
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	2	2		#FDAD4A	0.472813687952046
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.412963658323399
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	4	2		#F03623	0.743808280816027
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	5	2		#D7141E	0.834094303598988
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	6	2		#D7141E	0.82255007100185
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	7	2	sensation	#FD913D	0.553730002966153
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	8	2	heat|noxious	#FD913D	0.517815454158107
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	9	2		#FD913D	0.586092098445727
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	10	2		#FD913D	0.501921553162198
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	11	2		#FDAD4A	0.46206382399765
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	12	2	valence	#FEE188	0.292599494112341
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	13	2	person|social	#FECB68	0.324210710599661
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	14	2		#FDAD4A	0.425278384464324
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	15	2	face|faces	#FECB68	0.392530141870934
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	16	2		#FD913D	0.531600840003365
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	17	2		#FD913D	0.572443921474393
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	18	2		#FC622F	0.648000667351191
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	19	2		#FC622F	0.697279802277039
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	20	2		#F03623	0.749899771303447
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	21	2	images|spatial	#F03623	0.723867255168023
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	22	2	control	#FC622F	0.684384185811086
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	23	2	time	#F03623	0.705565783255098
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.355952699351944
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	2	3	noise|tones	#FECB68	0.385853414757393
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	3	3		#FC622F	0.632907475584679
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	4	3		#F03623	0.763344349022094
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	5	3	frequency	#D7141E	0.866247912342562
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	6	3		#D7141E	0.881484804397956
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	7	3		#FC622F	0.64864490217952
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	8	3	temperature	#FDAD4A	0.463777031051276
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	9	3		#FD913D	0.591564873655818
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	10	3	pleasant|unpleasant	#FDAD4A	0.489723975187182
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	11	3	anxiety	#FECB68	0.362040593463427
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	12	3		#FDAD4A	0.460309212096271
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	13	3		#FDAD4A	0.491809574829458
333eefe1-2c97-37e1-a5bb-ec0b0473ec8d	de Jong BM	14	3		#FDAD4A	0.476137806457482
