UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	1	1	auditory|speech	#D7141E	0.825597538555587
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	2	1		#D7141E	0.851077695417126
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	3	1	da|integration	#D7141E	0.827500618488888
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	4	1		#F03623	0.791110660124321
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	5	1	physical|psychophysical|tactile	#FDAD4A	0.488288296241371
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	6	1		#FDAD4A	0.408293007384611
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	7	1	somatosensory|stimulation	#FEE188	0.293913005580158
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	8	1	painful|pain	#FFF1A9	0.139842005520859
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	9	1		#FFF1A9	0.139705936864709
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	10	1	ratings	#FFF1A9	0.118426970167569
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	11	1	affective|affect	#FFF1A9	0.115644091565724
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	12	1	emotions	#FEE188	0.203145704293089
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	13	1	expression|expressions|facial	#FFF1A9	0.125794949717394
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	14	1		#FFF1A9	0.187793680962801
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	15	1		#FEE188	0.211111229593245
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	16	1	emotion|motion|neutral	#FEE188	0.214187236352842
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	17	1	rating	#FFF1A9	0.152032534736978
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	18	1	negative|positive	#FEE188	0.22257534843401
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	19	1		#FECB68	0.396418148511619
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	20	1	ear|order	#FDAD4A	0.490642894045331
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	21	1	motor	#FDAD4A	0.477376314268976
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	22	1	visual	#FD913D	0.53568852946278
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	23	1	age|image|response	#FDAD4A	0.498050840967016
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	1	2	sound|sounds	#F03623	0.797126643039734
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	2	2		#D7141E	0.84875510683667
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	3	2	audiovisual|bimodal|crossmodal	#F03623	0.744141431516555
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	4	2		#D7141E	0.808157850196916
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	5	2		#FC622F	0.667439103932117
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	6	2		#FDAD4A	0.467601771991161
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	7	2	sensation	#FFF1A9	0.102315281517862
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	8	2	heat|noxious	#FFF1A9	0.0999329904740371
2ed0a277-ef83-30e2-aae0-64c402242004	Cynkar J	9	2		#FFF1A9	0.162152009292956
