UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	1	1	auditory|speech	#FEE188	0.236515486076941
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	2	1		#FEE188	0.242154383555797
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	3	1	da|integration	#FDAD4A	0.436956475138479
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	4	1		#FECB68	0.308995819853754
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	5	1	physical|psychophysical|tactile	#FFF1A9	0.121492845539295
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	6	1		#FFF1A9	0.105860234816225
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	7	1	somatosensory|stimulation	#FFFFCC	0.0400241381729198
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	8	1	painful|pain	#FFFFCC	0.00512401920464855
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	9	1		#FFFFCC	0.0442685321461385
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	10	1	ratings	#FFF1A9	0.163319452207393
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	11	1	affective|affect	#FFF1A9	0.161113795030064
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	12	1	emotions	#FEE188	0.279591316290909
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	13	1	expression|expressions|facial	#FDAD4A	0.433116236773872
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	14	1		#FD913D	0.505153491459235
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	15	1		#FDAD4A	0.487880399384921
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	16	1	emotion|motion|neutral	#FECB68	0.365288009152824
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	17	1	rating	#FEE188	0.219919070130468
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	18	1	negative|positive	#FEE188	0.228424425246842
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	19	1		#FECB68	0.342169979638456
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	20	1	ear|order	#FECB68	0.351043995752986
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	21	1	motor	#FEE188	0.222268367636906
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	22	1	visual	#FD913D	0.595654082024898
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	23	1	age|image|response	#FDAD4A	0.4144529646787
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	1	2	sound|sounds	#FFF1A9	0.155795291487445
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	2	2		#FEE188	0.213194830850236
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.485352378782506
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	4	2		#FECB68	0.325963283692615
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	5	2		#FEE188	0.252094719058589
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	6	2		#FFF1A9	0.135134791898326
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	7	2	sensation	#FFFFCC	0
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	8	2	heat|noxious	#FFFFCC	0.00398432433882445
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	9	2		#FFFFCC	0.0516953441135077
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	10	2		#FFF1A9	0.148299505829573
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	11	2		#FFF1A9	0.195831288641123
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	12	2	valence	#FEE188	0.245058216358963
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	13	2	person|social	#FECB68	0.341988265634871
e25043af-e013-31dd-b2ce-b26fd2d9a882	Peng DL	14	2		#FD913D	0.519616085808929
