UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	1	1	auditory|speech	#FECB68	0.341416473608155
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	2	1		#FECB68	0.373083209838656
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	3	1	da|integration	#FECB68	0.368662457492846
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	4	1		#FD913D	0.502549301992264
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	5	1	physical|psychophysical|tactile	#FD913D	0.517637729941554
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	6	1		#FDAD4A	0.417160200565989
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	7	1	somatosensory|stimulation	#FECB68	0.369409003829897
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	8	1	painful|pain	#FFF1A9	0.191993635419948
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	9	1		#FEE188	0.226634098019997
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	10	1	ratings	#FEE188	0.277295697547807
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	11	1	affective|affect	#FEE188	0.263704195888311
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	12	1	emotions	#FEE188	0.232860331569284
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	13	1	expression|expressions|facial	#FFF1A9	0.175281870750541
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	14	1		#FEE188	0.290494320628477
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	15	1		#FECB68	0.316842877351525
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	16	1	emotion|motion|neutral	#FECB68	0.325590545974277
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	17	1	rating	#FECB68	0.347543879653991
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	18	1	negative|positive	#FECB68	0.342706979097001
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	19	1		#FDAD4A	0.411872732571641
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	20	1	ear|order	#FECB68	0.3856952935496
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	21	1	motor	#FECB68	0.360206758596446
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	22	1	visual	#FECB68	0.337042590994862
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	23	1	age|image|response	#FECB68	0.352796562816711
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	1	2	sound|sounds	#FECB68	0.360376112159349
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	2	2		#FECB68	0.370899256252535
65a59184-5cb7-3e6c-8bcd-e50f72323ece	Su L	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.36513159937909
