UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	1	1	auditory|speech	#FFF1A9	0.182459708284169
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	2	1		#FFF1A9	0.151911107223697
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	3	1	da|integration	#FECB68	0.386676673557914
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	4	1		#FECB68	0.316874659448173
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	5	1	physical|psychophysical|tactile	#FEE188	0.26575909825591
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	6	1		#FDAD4A	0.435357392488043
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	7	1	somatosensory|stimulation	#FDAD4A	0.44076623768523
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	8	1	painful|pain	#FD913D	0.505274371208599
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	9	1		#FC622F	0.633922192221824
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	10	1	ratings	#B10026	0.902426759255449
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	11	1	affective|affect	#D7141E	0.887635509760591
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	12	1	emotions	#B10026	0.943581673817235
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	13	1	expression|expressions|facial	#D7141E	0.837440110249475
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	14	1		#D7141E	0.894237756939912
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	15	1		#D7141E	0.88831424616545
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	16	1	emotion|motion|neutral	#D7141E	0.847874608113705
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	17	1	rating	#D7141E	0.839876212541076
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	18	1	negative|positive	#F03623	0.718400357222471
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	19	1		#FC622F	0.616741698393572
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	20	1	ear|order	#FDAD4A	0.481929952580735
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	21	1	motor	#FECB68	0.305652899395567
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	22	1	visual	#FECB68	0.305189502624035
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	23	1	age|image|response	#FDAD4A	0.449184670062782
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	1	2	sound|sounds	#FFFFCC	0.0665365618088149
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	2	2		#FFF1A9	0.136518989585548
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0952122111676533
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	4	2		#FECB68	0.309882228847639
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	5	2		#FECB68	0.346409579410817
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	6	2		#FDAD4A	0.429961916251012
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	7	2	sensation	#FDAD4A	0.436707990580349
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	8	2	heat|noxious	#FDAD4A	0.418223914968633
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	9	2		#FC622F	0.652192885280628
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	10	2		#B10026	0.941501684076288
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	11	2		#B10026	0.970097442748157
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	12	2	valence	#B10026	0.921310708456263
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	13	2	person|social	#FC622F	0.679288714568968
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	14	2		#D7141E	0.89608065007299
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	15	2	face|faces	#F03623	0.706192054031835
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	16	2		#D7141E	0.855032190323476
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	17	2		#D7141E	0.824762988108909
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	18	2		#F03623	0.71077810194111
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	19	2		#FD913D	0.58574021312294
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	20	2		#FDAD4A	0.448396952561937
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	21	2	images|spatial	#FDAD4A	0.427499527482224
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	22	2	control	#FDAD4A	0.408643904407174
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	23	2	time	#FDAD4A	0.41988628982204
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0543930605203583
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	2	3	noise|tones	#FFFFCC	0.0661598742249736
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	3	3		#FEE188	0.237982997480305
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	4	3		#FECB68	0.300548283291739
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	5	3	frequency	#FEE188	0.285390475336607
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	6	3		#FDAD4A	0.46341678837935
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	7	3		#FDAD4A	0.487699458484626
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	8	3	temperature	#FECB68	0.344038832255021
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	9	3		#FC622F	0.620261873365697
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	10	3	pleasant|unpleasant	#F03623	0.786830877382726
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	11	3	anxiety	#D7141E	0.86659429932571
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	12	3		#B10026	0.940009710417526
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	13	3		#B10026	0.921173683663491
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	14	3		#B10026	0.917993813888685
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	15	3		#D7141E	0.880221477874401
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	16	3	picture	#F03623	0.745980588953453
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	17	3		#F03623	0.775229578229049
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	18	3	value	#FC622F	0.624130390655979
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	19	3	cue	#FDAD4A	0.464059560754326
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	20	3	error|target	#FECB68	0.356107658562095
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	21	3	attention	#FECB68	0.318714384918621
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	22	3		#FECB68	0.378434753837171
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	23	3	number	#FECB68	0.378420643914812
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	1	4	voice	#FFFFCC	0.0946856052229911
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	2	4		#FFF1A9	0.151792196511032
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	3	4	hearing	#FFFFCC	0.0736787349932965
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	4	4		#FECB68	0.303072803569008
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	5	4	overt	#FEE188	0.295732221282394
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	6	4		#FDAD4A	0.412095056847116
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	7	4		#FD913D	0.530257337796771
4ea93e87-01c9-36dd-9b76-951dd7e95e20	Hall J	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.434825188979472
