UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	1	1	auditory|speech	#FEE188	0.280993144691604
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	2	1		#FEE188	0.2109767252195
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	3	1	da|integration	#FECB68	0.32834196887337
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	4	1		#FECB68	0.35823338733826
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	5	1	physical|psychophysical|tactile	#FECB68	0.395962111831678
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	6	1		#FDAD4A	0.404653303648051
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	7	1	somatosensory|stimulation	#FDAD4A	0.477356052869947
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	8	1	painful|pain	#FEE188	0.226980319425216
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	9	1		#FEE188	0.222393578686322
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	10	1	ratings	#FFF1A9	0.130455637273823
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	11	1	affective|affect	#FFF1A9	0.161487309767015
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	12	1	emotions	#FFFFCC	0.0794230279452845
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	13	1	expression|expressions|facial	#FFFFCC	0.0545166548079336
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	14	1		#FFFFCC	0.0836931990798728
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	15	1		#FFF1A9	0.0993854303487755
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	16	1	emotion|motion|neutral	#FFF1A9	0.102199812160166
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	17	1	rating	#FFF1A9	0.13954379479955
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	18	1	negative|positive	#FEE188	0.214501117817717
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	19	1		#FECB68	0.323852050313161
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	20	1	ear|order	#FECB68	0.313404265288654
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	21	1	motor	#FC622F	0.618900463260958
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	22	1	visual	#FEE188	0.291764814889295
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	23	1	age|image|response	#FEE188	0.279073790574665
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	1	2	sound|sounds	#FFF1A9	0.129055799119295
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	2	2		#FFF1A9	0.184511286980232
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.156024529569017
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	4	2		#FECB68	0.361123647371637
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	5	2		#FDAD4A	0.436026114617181
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	6	2		#FDAD4A	0.415492496901987
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	7	2	sensation	#FEE188	0.20964789490108
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	8	2	heat|noxious	#FEE188	0.211807388512155
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	9	2		#FEE188	0.205297172381676
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	10	2		#FFF1A9	0.143368071050635
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	11	2		#FFF1A9	0.123725707739841
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	12	2	valence	#FFFFCC	0.091403228141259
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	13	2	person|social	#FFFFCC	0.0904574086339767
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	14	2		#FFFFCC	0.0900845158198698
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	15	2	face|faces	#FFFFCC	0.0792513408955932
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	16	2		#FFF1A9	0.136346996856084
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	17	2		#FFF1A9	0.189987800878438
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	18	2		#FEE188	0.265970532448092
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	19	2		#FECB68	0.342757009367383
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	20	2		#FECB68	0.398301809444904
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	21	2	images|spatial	#FECB68	0.313713768375636
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	22	2	control	#FECB68	0.326965150109125
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	23	2	time	#FECB68	0.311682681724404
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.112299525934788
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	2	3	noise|tones	#FFFFCC	0.0883376111227536
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	3	3		#FECB68	0.324575726491386
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	4	3		#FDAD4A	0.434946383698609
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	5	3	frequency	#FDAD4A	0.432282884995007
8a8aebde-52d9-36e6-8ab4-9345c31423a1	Pinto S	6	3		#FDAD4A	0.493500345257023
