UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	1	1	auditory|speech	#FD913D	0.556080836500193
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	2	1		#FDAD4A	0.479187010661483
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	3	1	da|integration	#FC622F	0.640421009285872
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	4	1		#FD913D	0.599186031255383
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	5	1	physical|psychophysical|tactile	#FDAD4A	0.4425805936239
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	6	1		#FC622F	0.631847653318957
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	7	1	somatosensory|stimulation	#FD913D	0.593532335398906
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	8	1	painful|pain	#FC622F	0.603553290283968
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	9	1		#FC622F	0.646023393647244
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	10	1	ratings	#FD913D	0.561549079092557
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	11	1	affective|affect	#FD913D	0.544060283596695
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	12	1	emotions	#FDAD4A	0.44142595219181
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	13	1	expression|expressions|facial	#FECB68	0.347530274721795
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	14	1		#FDAD4A	0.493404279968259
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	15	1		#FD913D	0.525566286703545
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	16	1	emotion|motion|neutral	#FDAD4A	0.487981073559915
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	17	1	rating	#FD913D	0.561103519989561
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	18	1	negative|positive	#FC622F	0.665906381899241
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	19	1		#F03623	0.735505920348223
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	20	1	ear|order	#F03623	0.718533733114412
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	21	1	motor	#F03623	0.700518265535341
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	22	1	visual	#FC622F	0.619439083468296
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	23	1	age|image|response	#FC622F	0.679716976636613
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	1	2	sound|sounds	#FECB68	0.329078070325012
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	2	2		#FDAD4A	0.46353611380435
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.247527665879672
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	4	2		#FC622F	0.615373834307627
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	5	2		#FC622F	0.625520322752708
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	6	2		#FC622F	0.657702330783083
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	7	2	sensation	#FD913D	0.587233632546323
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	8	2	heat|noxious	#FD913D	0.594637836213321
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	9	2		#FC622F	0.632764208398285
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	10	2		#FD913D	0.554873025095901
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	11	2		#FD913D	0.529307607190674
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	12	2	valence	#FECB68	0.38818448172621
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	13	2	person|social	#FDAD4A	0.458988251715914
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	14	2		#FD913D	0.512998115454819
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	15	2	face|faces	#FDAD4A	0.497765851217229
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	16	2		#FD913D	0.599789206699002
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	17	2		#FC622F	0.661018570645766
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	18	2		#F03623	0.720629565781296
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	19	2		#F03623	0.755043181452723
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	20	2		#F03623	0.725985082668528
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	21	2	images|spatial	#FC622F	0.648826750259811
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	22	2	control	#F03623	0.71346409726795
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	23	2	time	#FC622F	0.679092559424001
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.371109837447295
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	2	3	noise|tones	#FECB68	0.375038067751401
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	3	3		#FD913D	0.589484389006285
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	4	3		#FC622F	0.68409464738997
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	5	3	frequency	#F03623	0.704948145059557
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	6	3		#D7141E	0.809359023475412
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	7	3		#FC622F	0.666069501175026
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	8	3	temperature	#FC622F	0.646981334107218
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	9	3		#FC622F	0.611690724426485
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	10	3	pleasant|unpleasant	#FECB68	0.380789876476694
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	11	3	anxiety	#FDAD4A	0.436247949723805
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	12	3		#FC622F	0.601576294752223
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	13	3		#FC622F	0.648915879268162
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	14	3		#FC622F	0.607408623798792
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	15	3		#FC622F	0.630414130118744
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	16	3	picture	#FC622F	0.650684045644974
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	17	3		#F03623	0.732431436476966
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	18	3	value	#D7141E	0.813963875541911
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	19	3	cue	#FC622F	0.688162508489414
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	20	3	error|target	#F03623	0.730663122905169
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	21	3	attention	#FC622F	0.645298897652952
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	22	3		#F03623	0.742906200661127
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	23	3	number	#F03623	0.753565220466506
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	1	4	voice	#FECB68	0.332283591172173
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	2	4		#FDAD4A	0.499953765055708
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	3	4	hearing	#FC622F	0.63450014220301
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	4	4		#FC622F	0.69225050459678
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	5	4	overt	#FC622F	0.696546101923309
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	6	4		#F03623	0.723702388206863
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	7	4		#FC622F	0.687075216397132
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.451237129933885
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	9	4	unpleasantness	#FDAD4A	0.458533935189572
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	10	4	skin|subjective	#FD913D	0.55604015100835
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	11	4	depression	#FC622F	0.611558406200479
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	12	4	experience	#FC622F	0.690678308006666
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	13	4	female	#FC622F	0.641625601421181
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	14	4	male	#FC622F	0.672235236781588
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	15	4	pictures	#FC622F	0.647533425595798
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	16	4		#F03623	0.749396147250306
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	17	4	perception	#FC622F	0.687886825552889
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	18	4		#F03623	0.776367115247949
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	19	4		#F03623	0.75533470979249
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	20	4		#F03623	0.739062827410166
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	21	4	correct	#D7141E	0.816268235429913
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	22	4	work	#F03623	0.761181072661833
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	23	4	memory	#F03623	0.734985597570096
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	1	5	prosodic|prosody	#FDAD4A	0.469311161169068
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	2	5	phonetic	#FD913D	0.551636194119219
05d6c947-70bf-3f02-8010-21433d92e789	Lyytinen H	3	5	syllable|syllables	#FD913D	0.562201188980457
