UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	1	1	auditory|speech	#F03623	0.755772089883237
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	2	1		#F03623	0.738277435814854
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	3	1	da|integration	#FDAD4A	0.495706937892052
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	4	1		#FD913D	0.594221538013373
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	5	1	physical|psychophysical|tactile	#FECB68	0.340385236914833
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	6	1		#FECB68	0.337167517738238
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	7	1	somatosensory|stimulation	#FECB68	0.310644454512635
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	8	1	painful|pain	#FFF1A9	0.111088729737163
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	9	1		#FFF1A9	0.11537181315078
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	10	1	ratings	#FFFFCC	0.0455560031425525
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	11	1	affective|affect	#FFFFCC	0.0507823241010894
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	12	1	emotions	#FFFFCC	0.0743485522757994
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	13	1	expression|expressions|facial	#FFFFCC	0.0463718231880244
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	14	1		#FFFFCC	0.0659679580032774
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	15	1		#FFFFCC	0.0744796700585049
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	16	1	emotion|motion|neutral	#FFFFCC	0.0890812467891018
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	17	1	rating	#FFFFCC	0.0598206287132164
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	18	1	negative|positive	#FFFFCC	0.0711587567311132
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	19	1		#FFF1A9	0.150724123069688
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	20	1	ear|order	#FEE188	0.207938139698218
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	21	1	motor	#FECB68	0.31237922758809
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	22	1	visual	#FFF1A9	0.160673590987822
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	23	1	age|image|response	#FFF1A9	0.186111028025685
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	1	2	sound|sounds	#F03623	0.733391470657248
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	2	2		#F03623	0.767474345718958
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.589964666623416
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	4	2		#FC622F	0.602939811330606
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	5	2		#FD913D	0.538222313001252
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	6	2		#FECB68	0.378678057932862
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	7	2	sensation	#FFF1A9	0.138161060627106
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	8	2	heat|noxious	#FFF1A9	0.109640964709787
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	9	2		#FFF1A9	0.115487605326917
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	10	2		#FFFFCC	0.0709980492800297
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	11	2		#FFFFCC	0.0609917069574431
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	12	2	valence	#FFFFCC	0.0343280524654983
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	13	2	person|social	#FFFFCC	0.0721819426057392
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	14	2		#FFFFCC	0.0684535100299086
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	15	2	face|faces	#FFFFCC	0.0562656904815898
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	16	2		#FFFFCC	0.0888470342084105
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	17	2		#FFFFCC	0.0953611029642918
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	18	2		#FFF1A9	0.111543196698252
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	19	2		#FFF1A9	0.147008414937087
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	20	2		#FFF1A9	0.179559480707997
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	21	2	images|spatial	#FFF1A9	0.144397854319899
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	22	2	control	#FFF1A9	0.15561524433255
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	23	2	time	#FFF1A9	0.173585541675813
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	1	3	acoustic|listening|musical|music|pitch	#D7141E	0.882580563387479
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	2	3	noise|tones	#F03623	0.770989029261735
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	3	3		#F03623	0.779751413061813
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	4	3		#F03623	0.7008278745271
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	5	3	frequency	#FD913D	0.595027177730194
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	6	3		#FD913D	0.521917399871768
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	7	3		#FEE188	0.227784234345701
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	8	3	temperature	#FFF1A9	0.143100960761894
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	9	3		#FFF1A9	0.128189085969273
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	10	3	pleasant|unpleasant	#FFFFCC	0.0771616571510842
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	11	3	anxiety	#FFFFCC	0.0376169594511632
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	12	3		#FFFFCC	0.0834012642902068
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	13	3		#FFFFCC	0.0962793560602896
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	14	3		#FFFFCC	0.0847395969642962
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	15	3		#FFFFCC	0.0883154286259163
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	16	3	picture	#FFFFCC	0.0557266770676778
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	17	3		#FFF1A9	0.141045820927735
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	18	3	value	#FFF1A9	0.144086629879476
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	19	3	cue	#FFF1A9	0.113925569856979
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	20	3	error|target	#FFF1A9	0.105632635739986
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	21	3	attention	#FFF1A9	0.118612053913293
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	22	3		#FFF1A9	0.145484696884878
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	23	3	number	#FFF1A9	0.148708213150382
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	1	4	voice	#F03623	0.777909326254962
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	2	4		#D7141E	0.801443587351897
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	3	4	hearing	#FD913D	0.584603720359671
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	4	4		#F03623	0.798250835410669
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	5	4	overt	#FD913D	0.553702571890789
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	6	4		#F03623	0.765542467875409
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	7	4		#FECB68	0.336645597025025
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0853967253970391
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	9	4	unpleasantness	#FFF1A9	0.154023975224629
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	10	4	skin|subjective	#FFFFCC	0.0733223324451821
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	11	4	depression	#FFFFCC	0.0859332258407305
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	12	4	experience	#FFF1A9	0.101090494935425
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	13	4	female	#FFF1A9	0.120730776182612
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	14	4	male	#FFF1A9	0.116722239839213
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	15	4	pictures	#FFFFCC	0.0728830725368633
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	16	4		#FFF1A9	0.168268639153344
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	17	4	perception	#FECB68	0.307277460432612
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	18	4		#FFF1A9	0.159747338624831
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	19	4		#FFF1A9	0.127507583136908
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	20	4		#FFF1A9	0.12227209921934
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	21	4	correct	#FFF1A9	0.100875707100462
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	22	4	work	#FFF1A9	0.10180825420782
e0c03198-dc19-3bf1-a4db-e2b09ae22b6e	Pike B	23	4	memory	#FFFFCC	0.0961162667457597
