UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	1	1	auditory|speech	#FEE188	0.235068101967044
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	2	1		#FEE188	0.212955745100153
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	3	1	da|integration	#FDAD4A	0.444066555190306
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	4	1		#FDAD4A	0.499229536178099
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	5	1	physical|psychophysical|tactile	#FDAD4A	0.42585999501719
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	6	1		#FD913D	0.545285415754635
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	7	1	somatosensory|stimulation	#FDAD4A	0.402269783474503
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	8	1	painful|pain	#FD913D	0.535301467374232
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	9	1		#FD913D	0.573515932729659
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	10	1	ratings	#FC622F	0.680137244093475
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	11	1	affective|affect	#FECB68	0.389697251195114
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	12	1	emotions	#FDAD4A	0.437632632562652
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	13	1	expression|expressions|facial	#FDAD4A	0.474193389367389
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	14	1		#FC622F	0.672295277495609
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	15	1		#F03623	0.703212798147126
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	16	1	emotion|motion|neutral	#FD913D	0.598839476260006
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	17	1	rating	#FC622F	0.645242716722253
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	18	1	negative|positive	#FD913D	0.539393571936145
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	19	1		#FD913D	0.56366317098943
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	20	1	ear|order	#FDAD4A	0.477744595451747
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	21	1	motor	#FECB68	0.373663415440077
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	22	1	visual	#FC622F	0.604320136054881
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	23	1	age|image|response	#FD913D	0.526652264757231
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	1	2	sound|sounds	#FFFFCC	0.0944040892977849
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	2	2		#FFF1A9	0.177705725638059
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.373837618958065
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	4	2		#FD913D	0.50326036555207
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	5	2		#FD913D	0.552315364155992
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	6	2		#FD913D	0.55559595181339
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	7	2	sensation	#FDAD4A	0.410775322571055
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	8	2	heat|noxious	#FDAD4A	0.465344564690009
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	9	2		#FD913D	0.58573513201022
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	10	2		#FD913D	0.57124237353512
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	11	2		#FD913D	0.553000164649443
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	12	2	valence	#FDAD4A	0.472596558438584
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	13	2	person|social	#FDAD4A	0.459208764842084
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	14	2		#FC622F	0.687282768398154
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	15	2	face|faces	#F03623	0.777883922622287
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	16	2		#F03623	0.719101919662799
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	17	2		#FC622F	0.664221618396496
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	18	2		#FC622F	0.627279807625333
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	19	2		#FD913D	0.577609746241288
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	20	2		#FD913D	0.534339363309545
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	21	2	images|spatial	#FD913D	0.569766796647516
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	22	2	control	#FDAD4A	0.488331678949349
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	23	2	time	#FD913D	0.517663186372392
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0210764936590938
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	2	3	noise|tones	#FFFFCC	0.0736890069458056
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	3	3		#FECB68	0.316096786852476
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	4	3		#FDAD4A	0.436139688558003
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	5	3	frequency	#FDAD4A	0.478976371812331
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	6	3		#FD913D	0.567265154975011
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	7	3		#FD913D	0.553182704280049
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	8	3	temperature	#FDAD4A	0.478422997386843
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	9	3		#FD913D	0.550877537247404
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	10	3	pleasant|unpleasant	#FDAD4A	0.492176267666447
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	11	3	anxiety	#FDAD4A	0.411688650168139
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	12	3		#FD913D	0.562930474574749
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	13	3		#FC622F	0.6630411784909
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	14	3		#F03623	0.712946500656665
3c30e862-0e49-3084-8cf2-8f0444ae63b5	Andersen AH	15	3		#F03623	0.754209668408
