UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	1	1	auditory|speech	#FFFFCC	0.0476704386683796
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	2	1		#FFFFCC	0.0623253907557408
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	3	1	da|integration	#FEE188	0.246299942426565
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	4	1		#FECB68	0.338137406990504
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	5	1	physical|psychophysical|tactile	#FDAD4A	0.495629006693449
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	6	1		#FECB68	0.347611054915866
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	7	1	somatosensory|stimulation	#FEE188	0.291002919176407
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	8	1	painful|pain	#FFFFCC	0.0452948173383947
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	9	1		#FFFFCC	0.0933055072121049
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	10	1	ratings	#FEE188	0.223920836815442
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	11	1	affective|affect	#FFF1A9	0.177934508991469
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	12	1	emotions	#FFF1A9	0.123111127368355
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	13	1	expression|expressions|facial	#FFFFCC	0.0587065289480711
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	14	1		#FFF1A9	0.164837286608245
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	15	1		#FFF1A9	0.195301204233719
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	16	1	emotion|motion|neutral	#FEE188	0.203039107638699
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	17	1	rating	#FFF1A9	0.1955840673246
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	18	1	negative|positive	#FECB68	0.348107865629225
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	19	1		#FECB68	0.333244890755814
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	20	1	ear|order	#FEE188	0.231778164215125
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	21	1	motor	#FDAD4A	0.401289557671497
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	22	1	visual	#FEE188	0.239664965713487
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	23	1	age|image|response	#FEE188	0.249233096230941
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	1	2	sound|sounds	#FFFFCC	0.00992073993943651
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	2	2		#FFFFCC	0.0444494583920283
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.131728295792172
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	4	2		#FECB68	0.365102143579103
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	5	2		#FDAD4A	0.464752844073253
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	6	2		#FECB68	0.392797553720343
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	7	2	sensation	#FFFFCC	0.054903248875918
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	8	2	heat|noxious	#FFFFCC	0.010940908892467
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	9	2		#FFF1A9	0.126366828630106
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	10	2		#FEE188	0.24881628733793
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	11	2		#FEE188	0.250542989372554
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	12	2	valence	#FEE188	0.298620653531781
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	13	2	person|social	#FEE188	0.219503325222254
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	14	2		#FFF1A9	0.165112606776662
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	15	2	face|faces	#FFF1A9	0.158946871580742
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	16	2		#FEE188	0.225401589085661
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	17	2		#FEE188	0.287211045033953
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	18	2		#FECB68	0.317770120293308
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	19	2		#FECB68	0.343639176422562
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	20	2		#FECB68	0.326560976656675
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	21	2	images|spatial	#FEE188	0.274183987863277
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	22	2	control	#FEE188	0.261661563530099
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	23	2	time	#FEE188	0.279320214076479
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.00178251247885625
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	2	3	noise|tones	#FFFFCC	0.0116639248032428
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	3	3		#FFF1A9	0.135107731326996
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	4	3		#FEE188	0.250111237260922
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	5	3	frequency	#FD913D	0.515939388331014
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	6	3		#FEE188	0.292583784702419
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	7	3		#FFF1A9	0.129373602909073
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	8	3	temperature	#FFF1A9	0.175872937733455
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	9	3		#FFF1A9	0.15229813803875
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	10	3	pleasant|unpleasant	#FFF1A9	0.162788968014686
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	11	3	anxiety	#FECB68	0.3297763283334
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	12	3		#FEE188	0.231252146798005
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	13	3		#FFF1A9	0.18868116484944
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	14	3		#FFF1A9	0.18270677166071
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	15	3		#FEE188	0.200657959797585
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	16	3	picture	#FEE188	0.27092292385899
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	17	3		#FEE188	0.282379059320077
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	18	3	value	#FECB68	0.359309737372937
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	19	3	cue	#FECB68	0.31920802937143
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	20	3	error|target	#FECB68	0.329313760055256
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	21	3	attention	#FEE188	0.251905740768257
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	22	3		#FEE188	0.255626207536705
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	23	3	number	#FEE188	0.251755715408033
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	1	4	voice	#FFFFCC	0
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	2	4		#FFFFCC	0.0275110113024943
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	3	4	hearing	#FFFFCC	0.0939152783207948
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	4	4		#FFF1A9	0.161482177700601
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	5	4	overt	#FFF1A9	0.140069781504158
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	6	4		#FEE188	0.201096582093425
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	7	4		#FFF1A9	0.145058086856724
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0786696941530403
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	9	4	unpleasantness	#FFF1A9	0.188535913561529
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	10	4	skin|subjective	#FEE188	0.250713189511565
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	11	4	depression	#FEE188	0.243924911794713
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	12	4	experience	#FEE188	0.207145976246545
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	13	4	female	#FFF1A9	0.180101330849515
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	14	4	male	#FFF1A9	0.174453976512535
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	15	4	pictures	#FFF1A9	0.172879718704431
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	16	4		#FEE188	0.225746043953877
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	17	4	perception	#FFF1A9	0.178437753595704
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	18	4		#FECB68	0.310267101585575
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	19	4		#FECB68	0.316807485792065
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	20	4		#FEE188	0.298906910814467
e6e1ad02-c384-3d4d-b6a4-89f35e793b5b	Antani S	21	4	correct	#FEE188	0.232366717132124
