UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	1	1	auditory|speech	#FFF1A9	0.11845681208253
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	2	1		#FFF1A9	0.106355533327548
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	3	1	da|integration	#FFFFCC	0.0991802277242612
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	4	1		#FFF1A9	0.100967944461493
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	5	1	physical|psychophysical|tactile	#FFF1A9	0.0996322664246455
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	6	1		#FFF1A9	0.109926868274808
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	7	1	somatosensory|stimulation	#FFF1A9	0.103407459526061
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	8	1	painful|pain	#FFF1A9	0.115317731778723
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	9	1		#FFF1A9	0.113060729197731
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	10	1	ratings	#FFFFCC	0.0823356798078021
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	11	1	affective|affect	#FFF1A9	0.121399738609789
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	12	1	emotions	#FFF1A9	0.109151307277143
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	13	1	expression|expressions|facial	#FFF1A9	0.150427222379039
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	14	1		#FFF1A9	0.146325267155959
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	15	1		#FFF1A9	0.170205997301102
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	16	1	emotion|motion|neutral	#FEE188	0.200824800357918
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	17	1	rating	#FFF1A9	0.148521113815071
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	18	1	negative|positive	#FFF1A9	0.155156508557075
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	19	1		#FFF1A9	0.130335633560603
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	20	1	ear|order	#FFF1A9	0.111784726683652
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	21	1	motor	#FFFFCC	0.0799540330466912
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	22	1	visual	#FFFFCC	0.0760990215120583
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	23	1	age|image|response	#FFFFCC	0.0708803155201311
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	1	2	sound|sounds	#FFFFCC	0.0991526470855183
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	2	2		#FFF1A9	0.10448776940177
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0972402937870788
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	4	2		#FFF1A9	0.103074094631669
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	5	2		#FFF1A9	0.105888200836771
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	6	2		#FFF1A9	0.108836928178815
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	7	2	sensation	#FFF1A9	0.118630432179793
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	8	2	heat|noxious	#FFF1A9	0.1039863369478
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	9	2		#FFF1A9	0.110771545372056
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	10	2		#FFF1A9	0.104089439525368
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	11	2		#FFF1A9	0.105281144512653
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	12	2	valence	#FFF1A9	0.111401815547513
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	13	2	person|social	#FFF1A9	0.120110153584439
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	14	2		#FFF1A9	0.145047963012826
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	15	2	face|faces	#FFF1A9	0.104605872682535
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	16	2		#FFF1A9	0.152906651664829
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	17	2		#FFF1A9	0.155411805997874
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	18	2		#FFF1A9	0.146336644497778
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	19	2		#FFF1A9	0.13373662980049
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	20	2		#FFF1A9	0.112378029233014
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	21	2	images|spatial	#FFFFCC	0.0940131987353631
7d5f4999-6557-3582-90b5-6cbca3e56254	Ursino M	22	2	control	#FFF1A9	0.102352604468994
