UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	1	auditory|speech	#FEE188	0.267989297155207
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	1		#FEE188	0.240625808343477
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	1	da|integration	#FECB68	0.375738034554755
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	1		#FDAD4A	0.436072376971229
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	1	physical|psychophysical|tactile	#FD913D	0.525414068574696
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	1		#F03623	0.74303870051736
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	1	somatosensory|stimulation	#FC622F	0.678047687690965
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	1	painful|pain	#D7141E	0.835344821084557
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	1		#B10026	0.905441468358626
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	1	ratings	#D7141E	0.824959793682175
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	1	affective|affect	#F03623	0.767540156789638
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	12	1	emotions	#FC622F	0.696142418243565
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	13	1	expression|expressions|facial	#FD913D	0.576753320044606
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	14	1		#FC622F	0.642972695611696
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	15	1		#FC622F	0.663802728805442
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	16	1	emotion|motion|neutral	#FC622F	0.668862528671922
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	17	1	rating	#F03623	0.766054781576165
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	18	1	negative|positive	#F03623	0.721939010038561
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	19	1		#FC622F	0.638781092103232
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	20	1	ear|order	#FD913D	0.550789100955748
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	21	1	motor	#FDAD4A	0.450845919784731
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	22	1	visual	#FECB68	0.350502539632873
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	23	1	age|image|response	#FD913D	0.51247409213707
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	2	sound|sounds	#FEE188	0.199620727476726
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	2		#FEE188	0.229255781734851
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0596075368908181
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	2		#FDAD4A	0.431936711373065
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	2		#FD913D	0.55732482472661
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	2		#F03623	0.727448907549372
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	2	sensation	#D7141E	0.897649619363399
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	2	heat|noxious	#D7141E	0.862426450678224
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	2		#B10026	0.911025237873488
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	2		#D7141E	0.875128852998487
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	2		#D7141E	0.818984518630896
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	12	2	valence	#FC622F	0.693558788263799
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	13	2	person|social	#FDAD4A	0.473157921642902
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	14	2		#FC622F	0.643151699385264
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	15	2	face|faces	#FDAD4A	0.494628080986912
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	16	2		#FC622F	0.679793005309939
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	17	2		#F03623	0.711748854866978
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	18	2		#FC622F	0.677935104750059
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	19	2		#FC622F	0.613386249623783
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	20	2		#FD913D	0.517576090639512
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	21	2	images|spatial	#FDAD4A	0.480203602863731
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	22	2	control	#FD913D	0.524632169077752
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	23	2	time	#FDAD4A	0.490187236970328
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.156790617395022
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	3	noise|tones	#FEE188	0.2337923712642
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	3		#FEE188	0.274589249968378
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	3		#FECB68	0.327617334306569
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	3	frequency	#FDAD4A	0.47851475958533
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	3		#FC622F	0.648024908594589
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	3		#D7141E	0.845978860452328
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	3	temperature	#B10026	0.924397298604655
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	3		#D7141E	0.883422067225463
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	3	pleasant|unpleasant	#FC622F	0.691313927628828
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	3	anxiety	#D7141E	0.820428611045343
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	12	3		#F03623	0.751733971805843
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	13	3		#FC622F	0.693436083468741
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	14	3		#FC622F	0.673113754147337
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	15	3		#FC622F	0.656599578233764
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	16	3	picture	#FD913D	0.562113044940523
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	17	3		#FC622F	0.672307786094363
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	18	3	value	#FC622F	0.646066403840682
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	19	3	cue	#FDAD4A	0.470619162280375
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	20	3	error|target	#FDAD4A	0.485934769817535
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	21	3	attention	#FDAD4A	0.4015729835365
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	22	3		#FDAD4A	0.440698617376279
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	23	3	number	#FDAD4A	0.475905411195473
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	4	voice	#FFF1A9	0.137904787933092
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	4		#FEE188	0.223172941676492
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	4	hearing	#FFF1A9	0.178774005644221
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	4		#FEE188	0.295377999588636
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	4	overt	#FEE188	0.223913924333386
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	4		#FDAD4A	0.414492263948578
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	4		#F03623	0.763551090182193
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	4	nociceptive|nonpainful|painrelated	#FC622F	0.634312515918022
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	4	unpleasantness	#F03623	0.709099003944704
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	4	skin|subjective	#B10026	0.905513843159256
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	4	depression	#FC622F	0.69671824237897
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	12	4	experience	#FC622F	0.648955116716531
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	13	4	female	#FC622F	0.677765312545262
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	14	4	male	#FC622F	0.671204364938737
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	15	4	pictures	#FD913D	0.565778612310965
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	16	4		#FD913D	0.594874780934921
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	17	4	perception	#FD913D	0.521311499598428
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	18	4		#FDAD4A	0.488088417575095
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	19	4		#FDAD4A	0.456312953599411
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	20	4		#FDAD4A	0.428520775770826
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	21	4	correct	#FDAD4A	0.416135475317317
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	22	4	work	#FECB68	0.393910029214683
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	23	4	memory	#FECB68	0.389995421257504
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	5	prosodic|prosody	#FEE188	0.293736041241431
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	5	phonetic	#FFF1A9	0.144724112583264
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	5	syllable|syllables	#FEE188	0.24636948361868
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	5		#FEE188	0.259764183761997
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	5	lip|production	#FEE188	0.248040336868142
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	5	somatotopic	#FECB68	0.319735543393858
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	5		#FC622F	0.680716679619823
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	5		#FC622F	0.694454332800909
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	5	empathy	#FC622F	0.668414861586577
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	5		#FC622F	0.629858922836708
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	5	disorder	#FC622F	0.607012541546754
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	12	5		#FD913D	0.592873014840028
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	13	5		#FD913D	0.596836293541659
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	14	5		#FD913D	0.535552936122168
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	15	5		#FD913D	0.531861035288181
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	16	5		#FDAD4A	0.491034388906773
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	17	5		#FDAD4A	0.420432238134658
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	18	5	mental	#FECB68	0.378695339326084
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	19	5	go	#FECB68	0.375914079078785
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	20	5	object	#FEE188	0.233835168910935
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	21	5		#FECB68	0.360432707170347
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	22	5		#FECB68	0.335450225516588
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	23	5	word|words	#FEE188	0.252225664253488
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	6		#FC622F	0.604076798316855
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	6		#FD913D	0.563811874342369
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	6		#FD913D	0.505362560849638
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	6	vocal	#FEE188	0.209302185317308
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	6	articulatory	#FFFFCC	0.0971155775789338
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	6		#FDAD4A	0.414763936676666
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	6	oddball	#FC622F	0.638472220065181
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	6	perceived	#FC622F	0.605721561162302
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	6	errorrelated	#FDAD4A	0.491813147506896
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	6	approach	#FD913D	0.568378188175611
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	6	schizophrenia	#FECB68	0.391894761039119
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	12	6	acquisition	#FDAD4A	0.404742357299284
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	13	6		#FDAD4A	0.44652121228428
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	14	6		#FEE188	0.28487118701596
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	15	6		#FEE188	0.283591991718781
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	16	6		#FEE188	0.28794145362514
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	17	6		#FEE188	0.279960164377371
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	18	6		#FEE188	0.276316700203468
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	19	6		#FECB68	0.314987974276368
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	20	6	objects	#FEE188	0.211964543903095
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	21	6		#FECB68	0.332129446173578
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	22	6		#FEE188	0.278505167878912
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	23	6	language|semantic	#FEE188	0.223886229534677
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	1	7	dopamine|dopaminergic	#FC622F	0.65910197779664
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	2	7		#D7141E	0.804781307580582
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	3	7		#F03623	0.79528947624183
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	4	7		#FC622F	0.696234984750048
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	5	7		#FC622F	0.657632485946786
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	6	7		#FD913D	0.580731439143479
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	7	7		#FD913D	0.597756462107303
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	8	7		#FD913D	0.570602635871681
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	9	7		#FD913D	0.553285227068796
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	10	7		#FECB68	0.3914689726643
6de82d9d-8d9e-3983-90a7-db465c1292b2	Schira MM	11	7		#FECB68	0.362046757336505
