UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	1	1	auditory|speech	#FFFFCC	0.0989185876366147
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	2	1		#FFF1A9	0.123623502981835
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	3	1	da|integration	#FFF1A9	0.189764345247016
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	4	1		#FFF1A9	0.119907336896997
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	5	1	physical|psychophysical|tactile	#FFF1A9	0.102114445740612
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	6	1		#FFF1A9	0.146587643229714
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	7	1	somatosensory|stimulation	#FFF1A9	0.126887644676902
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	8	1	painful|pain	#FEE188	0.211627306460368
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	9	1		#FECB68	0.326777192416553
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	10	1	ratings	#FC622F	0.697453492883923
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	11	1	affective|affect	#F03623	0.7365008116611
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	12	1	emotions	#FC622F	0.635037730329477
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	13	1	expression|expressions|facial	#FC622F	0.674598313361519
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	14	1		#FC622F	0.667163252913528
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	15	1		#FC622F	0.656581052716294
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	16	1	emotion|motion|neutral	#FC622F	0.635646670209593
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	17	1	rating	#FC622F	0.621041923389997
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	18	1	negative|positive	#FD913D	0.58893453285613
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	19	1		#FECB68	0.38350810871442
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	20	1	ear|order	#FEE188	0.271376494533826
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	21	1	motor	#FFFFCC	0.0075579912889929
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	22	1	visual	#FFFFCC	0.0159076162672391
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	23	1	age|image|response	#FFF1A9	0.144413154697311
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	1	2	sound|sounds	#FFF1A9	0.146029541320548
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	2	2		#FFF1A9	0.123585438454207
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0985674437163341
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	4	2		#FFF1A9	0.117937263761303
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	5	2		#FFF1A9	0.121865315701727
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	6	2		#FFF1A9	0.143159126565059
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	7	2	sensation	#FFF1A9	0.175045268852762
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	8	2	heat|noxious	#FFF1A9	0.166828572428474
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	9	2		#FECB68	0.352290082657573
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	10	2		#FC622F	0.681062445738582
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	11	2		#F03623	0.726353857439893
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	12	2	valence	#F03623	0.788080912508778
046a5c1f-4014-3e8d-b57b-2f3b5c4fb65e	Payne JD	13	2	person|social	#FD913D	0.51277825088964
