UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	1	1	auditory|speech	#FECB68	0.354487322559611
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	2	1		#FECB68	0.308600768737249
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	3	1	da|integration	#FD913D	0.525350235275412
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	4	1		#FD913D	0.525364595930449
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	5	1	physical|psychophysical|tactile	#FDAD4A	0.47222673330304
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	6	1		#FD913D	0.537664531344275
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	7	1	somatosensory|stimulation	#FDAD4A	0.460278549978196
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	8	1	painful|pain	#FDAD4A	0.405012961083643
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	9	1		#FDAD4A	0.462251333676054
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	10	1	ratings	#FDAD4A	0.447337840354709
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	11	1	affective|affect	#FECB68	0.376070899630515
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	12	1	emotions	#FECB68	0.3303211635227
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	13	1	expression|expressions|facial	#FEE188	0.259132479284307
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	14	1		#FECB68	0.379412985059757
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	15	1		#FDAD4A	0.424517453579584
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	16	1	emotion|motion|neutral	#FDAD4A	0.417192974341749
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	17	1	rating	#FDAD4A	0.48312848195103
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	18	1	negative|positive	#FD913D	0.585215023925337
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	19	1		#F03623	0.717588594673554
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	20	1	ear|order	#F03623	0.785328251011443
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	21	1	motor	#FC622F	0.654052588827369
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	22	1	visual	#FC622F	0.640762660618064
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	23	1	age|image|response	#F03623	0.717589581893628
1d0eeede-6803-331f-b5f4-f65e55b57b79	Onoe H	1	2	sound|sounds	#FFF1A9	0.181019133158662
