UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	1	1	auditory|speech	#FEE188	0.280342255619707
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	2	1		#FEE188	0.22624498831882
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	3	1	da|integration	#FEE188	0.298585371961885
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	4	1		#FDAD4A	0.421111703831342
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	5	1	physical|psychophysical|tactile	#FD913D	0.507609255413671
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	6	1		#FDAD4A	0.498571961349274
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	7	1	somatosensory|stimulation	#FD913D	0.591182605055787
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	8	1	painful|pain	#FEE188	0.239489359462699
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	9	1		#FEE188	0.252042754715758
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	10	1	ratings	#FFF1A9	0.178219115796288
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	11	1	affective|affect	#FFF1A9	0.148313568797819
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	12	1	emotions	#FFF1A9	0.121808962938521
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	13	1	expression|expressions|facial	#FFFFCC	0.0774076193972747
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	14	1		#FFF1A9	0.102200604329669
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	15	1		#FFF1A9	0.113948001971825
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	16	1	emotion|motion|neutral	#FFF1A9	0.126509819791938
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	17	1	rating	#FFF1A9	0.169774140205252
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	18	1	negative|positive	#FEE188	0.209156168873627
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	19	1		#FECB68	0.359092280860605
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	20	1	ear|order	#FECB68	0.356241948089694
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	21	1	motor	#FC622F	0.697637422307444
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	22	1	visual	#FECB68	0.364329346359844
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	23	1	age|image|response	#FECB68	0.345576642858375
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	1	2	sound|sounds	#FFF1A9	0.146813922822297
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	2	2		#FEE188	0.209418677135379
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.121744195832214
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	4	2		#FDAD4A	0.430409868439185
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	5	2		#FD913D	0.533383597455759
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	6	2		#FD913D	0.520995083931049
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	7	2	sensation	#FEE188	0.246215099582287
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	8	2	heat|noxious	#FEE188	0.217696855082304
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	9	2		#FEE188	0.243112753138903
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	10	2		#FFF1A9	0.193590869011974
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	11	2		#FFF1A9	0.172511318362897
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	12	2	valence	#FFF1A9	0.101423596489565
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	13	2	person|social	#FFF1A9	0.10873376749065
1d3daf9f-dc1c-3ac1-8766-b29931922e79	Shen S	14	2		#FFF1A9	0.111488351152374
