UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	1	1	auditory|speech	#FEE188	0.267971381483201
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	2	1		#FEE188	0.259029863919615
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	3	1	da|integration	#FD913D	0.538865311781788
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	4	1		#FDAD4A	0.404526294903294
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	5	1	physical|psychophysical|tactile	#FEE188	0.209276919880236
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	6	1		#FFF1A9	0.193132824115986
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	7	1	somatosensory|stimulation	#FFF1A9	0.150171040571834
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	8	1	painful|pain	#FFFFCC	0
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	9	1		#FFFFCC	0.0479685890810704
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	10	1	ratings	#FFF1A9	0.14369453641431
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	11	1	affective|affect	#FFF1A9	0.109657812865183
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	12	1	emotions	#FECB68	0.299623835970567
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	13	1	expression|expressions|facial	#FD913D	0.514876473128497
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	14	1		#FD913D	0.598435016710221
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	15	1		#FD913D	0.57596315971849
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	16	1	emotion|motion|neutral	#FDAD4A	0.42516416890564
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	17	1	rating	#FEE188	0.21418798238463
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	18	1	negative|positive	#FEE188	0.263572636107296
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	19	1		#FDAD4A	0.447379255320422
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	20	1	ear|order	#FDAD4A	0.457532163804896
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	21	1	motor	#FECB68	0.359231545825985
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	22	1	visual	#F03623	0.766938438060497
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	23	1	age|image|response	#FDAD4A	0.485991131754355
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	1	2	sound|sounds	#FFF1A9	0.127163714683477
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	2	2		#FEE188	0.232177010814035
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.513704926404447
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	4	2		#FDAD4A	0.422912196459051
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	5	2		#FECB68	0.353601679076003
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	6	2		#FEE188	0.229033977696863
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	7	2	sensation	#FFFFCC	0.0128808631245956
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	8	2	heat|noxious	#FFFFCC	0.00474672369087473
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	9	2		#FFFFCC	0.0626698579690396
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	10	2		#FFF1A9	0.141278489512306
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	11	2		#FFF1A9	0.193554967225411
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	12	2	valence	#FFF1A9	0.198120512868502
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	13	2	person|social	#FECB68	0.397299626690932
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	14	2		#FC622F	0.614395399302751
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	15	2	face|faces	#D7141E	0.875903007412344
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	16	2		#FD913D	0.566805155503145
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	17	2		#FDAD4A	0.473090429147124
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	18	2		#FDAD4A	0.477410640031223
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	19	2		#FD913D	0.50438442857618
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	20	2		#FD913D	0.532086100164837
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	21	2	images|spatial	#FD913D	0.579841880374095
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	22	2	control	#FDAD4A	0.452214581326496
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	23	2	time	#FDAD4A	0.49119807532115
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0917698649688483
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	2	3	noise|tones	#FFF1A9	0.177195373648592
a2f8ec77-fd43-3855-b449-95476e7ca1f5	Goodyer IM	3	3		#FECB68	0.353171510553956
