UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	1	1	auditory|speech	#D7141E	0.897249771205919
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	2	1		#B10026	0.950583209376546
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	3	1	da|integration	#F03623	0.711410122010555
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	4	1		#F03623	0.730048656313551
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	5	1	physical|psychophysical|tactile	#FECB68	0.375202469491704
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	6	1		#FECB68	0.395461583574969
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	7	1	somatosensory|stimulation	#FECB68	0.34885517561025
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	8	1	painful|pain	#FFF1A9	0.196362508200927
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	9	1		#FEE188	0.210411598307563
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	10	1	ratings	#FFF1A9	0.121237581388083
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	11	1	affective|affect	#FFF1A9	0.103267442269641
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	12	1	emotions	#FFF1A9	0.136020591087279
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	13	1	expression|expressions|facial	#FFFFCC	0.095378420805302
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	14	1		#FFF1A9	0.123558570889622
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	15	1		#FFF1A9	0.133687312524554
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	16	1	emotion|motion|neutral	#FFF1A9	0.148785429158308
71716db4-6b2f-3fa2-9a8f-4861ba4a037c	Zatorre RJ	17	1	rating	#FFF1A9	0.147184514425077
