UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	1	1	auditory|speech	#FFF1A9	0.134416017195542
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	2	1		#FFF1A9	0.176338069856294
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	3	1	da|integration	#FEE188	0.211805329715516
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	4	1		#FEE188	0.207596595096536
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	5	1	physical|psychophysical|tactile	#FEE188	0.215047700248979
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	6	1		#FFF1A9	0.195152083860196
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	7	1	somatosensory|stimulation	#FFF1A9	0.146487491722872
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	8	1	painful|pain	#FEE188	0.232800131043653
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	9	1		#FEE188	0.2489512220679
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	10	1	ratings	#FEE188	0.281367434599279
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	11	1	affective|affect	#FDAD4A	0.480653195044299
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	12	1	emotions	#FDAD4A	0.449622262310431
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	13	1	expression|expressions|facial	#FC622F	0.682238122116027
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	14	1		#FC622F	0.650830889871973
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	15	1		#FD913D	0.587626032326018
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	16	1	emotion|motion|neutral	#FDAD4A	0.458518217881406
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	17	1	rating	#FEE188	0.286252079160571
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	18	1	negative|positive	#FFF1A9	0.197625332041651
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	19	1		#FFF1A9	0.16872720077445
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	20	1	ear|order	#FFF1A9	0.124644888652809
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	21	1	motor	#FFFFCC	0
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	22	1	visual	#FFF1A9	0.104024855077518
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	23	1	age|image|response	#FFFFCC	0.0843482326725165
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	1	2	sound|sounds	#FEE188	0.207890049188669
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	2	2		#FFF1A9	0.181229341920048
911a74f6-2efa-3cf9-8572-4f3a6fadd5f2	Fields HL	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.195756700403921
