UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	1	1	auditory|speech	#FFF1A9	0.170307594551409
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	2	1		#FFF1A9	0.142654119274866
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	3	1	da|integration	#FEE188	0.211298474353577
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	4	1		#FEE188	0.298952697779053
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	5	1	physical|psychophysical|tactile	#FECB68	0.366733662383727
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	6	1		#FDAD4A	0.463035121632608
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	7	1	somatosensory|stimulation	#FECB68	0.382623620994125
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	8	1	painful|pain	#FD913D	0.567469891622921
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	9	1		#FD913D	0.563682223896467
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	10	1	ratings	#FD913D	0.513798894292215
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	11	1	affective|affect	#FD913D	0.545136282153927
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	12	1	emotions	#FECB68	0.354044514651634
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	13	1	expression|expressions|facial	#FEE188	0.206092713463294
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	14	1		#FECB68	0.322890018857432
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	15	1		#FECB68	0.352377784989718
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	16	1	emotion|motion|neutral	#FECB68	0.377634014748805
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	17	1	rating	#FDAD4A	0.48187459105745
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	18	1	negative|positive	#FDAD4A	0.485715915145534
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	19	1		#FDAD4A	0.409831903539553
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	20	1	ear|order	#FECB68	0.355720726621784
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	21	1	motor	#FEE188	0.268273851768087
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	22	1	visual	#FEE188	0.220290288486003
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	23	1	age|image|response	#FECB68	0.352421635210348
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	1	2	sound|sounds	#FFF1A9	0.0996266177210049
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	2	2		#FFF1A9	0.140095470898862
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0628291214918993
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	4	2		#FEE188	0.282767778295111
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	5	2		#FECB68	0.338642813281405
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	6	2		#FDAD4A	0.441344368969573
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	7	2	sensation	#FDAD4A	0.447672810745661
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	8	2	heat|noxious	#FD913D	0.544450952618384
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	9	2		#FD913D	0.571947928450633
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	10	2		#FD913D	0.543351095041955
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	11	2		#FD913D	0.50861527515121
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	12	2	valence	#FDAD4A	0.438896872966131
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	13	2	person|social	#FECB68	0.369555218018773
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	14	2		#FECB68	0.330379462106368
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	15	2	face|faces	#FEE188	0.216728872086701
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	16	2		#FECB68	0.390535263007209
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	17	2		#FDAD4A	0.439079546511738
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	18	2		#FDAD4A	0.443715626114435
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	19	2		#FDAD4A	0.409457901732699
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	20	2		#FECB68	0.344221677357305
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	21	2	images|spatial	#FECB68	0.300015825772366
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	22	2	control	#FECB68	0.390554763233429
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	23	2	time	#FECB68	0.343132774619931
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.124050148238469
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	2	3	noise|tones	#FFF1A9	0.150501971172736
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	3	3		#FFF1A9	0.16710196016947
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	4	3		#FFF1A9	0.192022840895909
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	5	3	frequency	#FEE188	0.227815566324476
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	6	3		#FECB68	0.374706096892817
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	7	3		#FD913D	0.527964214753068
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	8	3	temperature	#FD913D	0.541423810416736
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	9	3		#FD913D	0.551739876514574
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	10	3	pleasant|unpleasant	#FDAD4A	0.451976958220825
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	11	3	anxiety	#FD913D	0.510970291026751
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	12	3		#FDAD4A	0.483568411928965
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	13	3		#FDAD4A	0.440154907533376
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	14	3		#FDAD4A	0.404452629102169
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	15	3		#FECB68	0.388335357467845
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	16	3	picture	#FECB68	0.37617845345497
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	17	3		#FDAD4A	0.404499498443885
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	18	3	value	#FDAD4A	0.447128766400361
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	19	3	cue	#FECB68	0.362710451485531
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	20	3	error|target	#FECB68	0.380569435965126
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	21	3	attention	#FECB68	0.308639694245813
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	22	3		#FECB68	0.341161014074493
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	23	3	number	#FECB68	0.347403635500858
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	1	4	voice	#FFF1A9	0.128294950079626
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	2	4		#FFF1A9	0.150141290132845
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	3	4	hearing	#FFF1A9	0.116376247550221
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	4	4		#FFF1A9	0.162448517265113
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	5	4	overt	#FFF1A9	0.167985107539527
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	6	4		#FEE188	0.2365386033056
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	7	4		#FD913D	0.526400253957708
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.548798699797563
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	9	4	unpleasantness	#FD913D	0.510747317768476
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	10	4	skin|subjective	#FDAD4A	0.496335312729945
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	11	4	depression	#FDAD4A	0.458313462350204
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	12	4	experience	#FD913D	0.531176971400453
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	13	4	female	#FECB68	0.385946683410914
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	14	4	male	#FDAD4A	0.438246313460798
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	15	4	pictures	#FECB68	0.390149425685153
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	16	4		#FECB68	0.364534722374082
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	17	4	perception	#FEE188	0.252830236904099
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	18	4		#FECB68	0.360454043232229
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	19	4		#FECB68	0.365167031381928
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	20	4		#FECB68	0.354962759601223
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	21	4	correct	#FDAD4A	0.40374861789809
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	22	4	work	#FECB68	0.387325000186876
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	23	4	memory	#FECB68	0.339773139764463
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	1	5	prosodic|prosody	#FFF1A9	0.154580198395583
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	2	5	phonetic	#FFFFCC	0.0723149551681469
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	3	5	syllable|syllables	#FFF1A9	0.180155692772214
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	4	5		#FFF1A9	0.148011801293506
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	5	5	lip|production	#FFFFCC	0.070667303500358
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	6	5	somatotopic	#FFFFCC	0.0914732395357325
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	7	5		#FD913D	0.560549288671034
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	8	5		#FC622F	0.650319679742169
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	9	5	empathy	#FC622F	0.64237808072198
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	10	5		#FC622F	0.611871997638951
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	11	5	disorder	#FD913D	0.571511215451102
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	12	5		#FD913D	0.525202428956398
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	13	5		#FDAD4A	0.445008627544992
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	14	5		#FDAD4A	0.400552851203677
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	15	5		#FECB68	0.379520136551345
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	16	5		#FECB68	0.338403600089294
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	17	5		#FECB68	0.308600405921918
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	18	5	mental	#FECB68	0.335269858631472
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	19	5	go	#FECB68	0.37012047332722
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	20	5	object	#FEE188	0.223685274959346
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	21	5		#FECB68	0.34815608952225
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	22	5		#FECB68	0.324233586763521
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	23	5	word|words	#FEE188	0.259202451863882
46c42c18-e070-3b92-b4db-9a22d6aa49c1	Rao U	1	6		#FECB68	0.326618226954249
