UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	1	1	auditory|speech	#FECB68	0.377858620799272
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	2	1		#FECB68	0.347492108203732
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	3	1	da|integration	#FDAD4A	0.415313102637163
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	4	1		#FDAD4A	0.445419014371079
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	5	1	physical|psychophysical|tactile	#FECB68	0.369631485803593
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	6	1		#FECB68	0.360664283678844
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	7	1	somatosensory|stimulation	#FECB68	0.312453101259255
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	8	1	painful|pain	#FEE188	0.215263363162085
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	9	1		#FEE188	0.266111286550231
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	10	1	ratings	#FECB68	0.317197873144537
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	11	1	affective|affect	#FDAD4A	0.486705676186248
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	12	1	emotions	#FDAD4A	0.496767829778156
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	13	1	expression|expressions|facial	#FEE188	0.281520430909927
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	14	1		#FDAD4A	0.458944565225077
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	15	1		#FDAD4A	0.489696854621725
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	16	1	emotion|motion|neutral	#FDAD4A	0.469502003161523
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	17	1	rating	#FDAD4A	0.456771758715864
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	18	1	negative|positive	#FDAD4A	0.467479394570465
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	19	1		#FD913D	0.58455690580897
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	20	1	ear|order	#FC622F	0.603362168205717
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	21	1	motor	#FECB68	0.374118918676281
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	22	1	visual	#FD913D	0.516166128918157
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	23	1	age|image|response	#FD913D	0.557096061509352
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	1	2	sound|sounds	#FEE188	0.26811627299122
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	2	2		#FECB68	0.34405963620419
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.206519524298634
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	4	2		#FDAD4A	0.452776825775024
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	5	2		#FDAD4A	0.438632440283672
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	6	2		#FECB68	0.389057268006177
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	7	2	sensation	#FEE188	0.220801104835091
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	8	2	heat|noxious	#FFFFCC	0.0705452732736526
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	9	2		#FEE188	0.285348224981533
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	10	2		#FDAD4A	0.46463949377838
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	11	2		#FDAD4A	0.490773030403908
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	12	2	valence	#FD913D	0.569515728280951
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	13	2	person|social	#FDAD4A	0.462900423162059
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	14	2		#FDAD4A	0.478490348526774
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	15	2	face|faces	#FDAD4A	0.454923025716629
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	16	2		#FD913D	0.545659154050179
24a7666c-4ab0-30d3-b43f-2bdeb2af2515	Kato N	17	2		#FD913D	0.557137873715279
