UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	1	1	auditory|speech	#FEE188	0.22529591619671
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	2	1		#FEE188	0.214293408831316
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	3	1	da|integration	#FEE188	0.214990362470038
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	4	1		#FEE188	0.231717088471558
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	5	1	physical|psychophysical|tactile	#FFF1A9	0.187691431513998
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	6	1		#FFF1A9	0.189716186532266
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	7	1	somatosensory|stimulation	#FFF1A9	0.141629588928843
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	8	1	painful|pain	#FFF1A9	0.122940964803994
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	9	1		#FFF1A9	0.138929134702647
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	10	1	ratings	#FFF1A9	0.176303202577928
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	11	1	affective|affect	#FFF1A9	0.114363910741797
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	12	1	emotions	#FFF1A9	0.149734741356802
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	13	1	expression|expressions|facial	#FFF1A9	0.120438180912169
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	14	1		#FFF1A9	0.112121420458689
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	15	1		#FFFFCC	0.0951116162696084
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	16	1	emotion|motion|neutral	#FFFFCC	0.0817126822089972
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	17	1	rating	#FFFFCC	0.0944783198111205
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	18	1	negative|positive	#FFFFCC	0
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	19	1		#FFF1A9	0.106510424665811
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	20	1	ear|order	#FFF1A9	0.132148769965446
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	21	1	motor	#FEE188	0.245404609927602
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	22	1	visual	#FEE188	0.215954983002334
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	23	1	age|image|response	#FFF1A9	0.113241917965223
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	1	2	sound|sounds	#FFF1A9	0.18732887460237
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	2	2		#FEE188	0.228260741228765
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.135798670357279
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	4	2		#FEE188	0.256928880870669
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	5	2		#FEE188	0.286119486881652
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	6	2		#FEE188	0.226938619900401
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	7	2	sensation	#FFF1A9	0.109554434959131
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	8	2	heat|noxious	#FFF1A9	0.119062520621085
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	9	2		#FFF1A9	0.142824951164897
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	10	2		#FFF1A9	0.171707417364472
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	11	2		#FFF1A9	0.175889983675054
c267d038-55f5-3c34-80b9-67e90e0df7af	Czigler I	12	2	valence	#FFF1A9	0.139291656391865
