UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	1	1	auditory|speech	#FFF1A9	0.160286841995971
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	2	1		#FFF1A9	0.149105440947743
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	3	1	da|integration	#FFF1A9	0.136226212551641
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	4	1		#FEE188	0.248665374190124
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	5	1	physical|psychophysical|tactile	#FEE188	0.299018765641105
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	6	1		#FDAD4A	0.423895167561224
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	7	1	somatosensory|stimulation	#FDAD4A	0.457422405348991
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	8	1	painful|pain	#FDAD4A	0.448606021729021
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	9	1		#FDAD4A	0.48111215473257
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	10	1	ratings	#FECB68	0.386314757186318
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	11	1	affective|affect	#FDAD4A	0.466357523855738
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	12	1	emotions	#FEE188	0.202188897214967
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	13	1	expression|expressions|facial	#FEE188	0.236408339248901
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	14	1		#FEE188	0.246434997277786
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	15	1		#FEE188	0.270627035575341
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	16	1	emotion|motion|neutral	#FECB68	0.323884738454496
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	17	1	rating	#FDAD4A	0.461984187543663
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	18	1	negative|positive	#FEE188	0.260237328901302
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	19	1		#FEE188	0.217513409215209
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	20	1	ear|order	#FFF1A9	0.179558790373225
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	21	1	motor	#FFF1A9	0.155404293145802
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	22	1	visual	#FFFFCC	0.0444898906692321
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	23	1	age|image|response	#FFF1A9	0.123056585542176
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	1	2	sound|sounds	#FFF1A9	0.137056951406795
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	2	2		#FFF1A9	0.138504038059244
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0736501382215881
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	4	2		#FEE188	0.252929869564026
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	5	2		#FECB68	0.332351676737699
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	6	2		#FDAD4A	0.4233304393066
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	7	2	sensation	#FD913D	0.5332843470969
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	8	2	heat|noxious	#FDAD4A	0.451848486506655
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	9	2		#FDAD4A	0.476851466026948
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	10	2		#FDAD4A	0.455886440383264
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	11	2		#FDAD4A	0.426975072746952
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	12	2	valence	#FEE188	0.259586037451777
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	13	2	person|social	#FEE188	0.215767794653886
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	14	2		#FEE188	0.248911300109947
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	15	2	face|faces	#FFFFCC	0.0415906924100372
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	16	2		#FEE188	0.282238320651612
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	17	2		#FECB68	0.31841982000578
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	18	2		#FEE188	0.294488358146575
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	19	2		#FEE188	0.232997667670706
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	20	2		#FFF1A9	0.180311769786525
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	21	2	images|spatial	#FFF1A9	0.161826912308973
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	22	2	control	#FFF1A9	0.128817034131131
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	23	2	time	#FFF1A9	0.132101905841751
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.0999111160148404
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	2	3	noise|tones	#FFF1A9	0.118441860187147
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	3	3		#FFF1A9	0.177635607621247
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	4	3		#FEE188	0.233636242288727
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	5	3	frequency	#FECB68	0.333500783921982
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	6	3		#FECB68	0.3919293131221
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	7	3		#FDAD4A	0.462956424577185
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	8	3	temperature	#FDAD4A	0.443896379063189
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	9	3		#FDAD4A	0.482037516405267
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	10	3	pleasant|unpleasant	#FD913D	0.510838495575708
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	11	3	anxiety	#FC622F	0.640829743595771
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	12	3		#FDAD4A	0.457254092038067
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	13	3		#FECB68	0.31947312468476
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	14	3		#FECB68	0.300271146999661
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	15	3		#FEE188	0.277181491208258
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	16	3	picture	#FEE188	0.252184858312413
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	17	3		#FEE188	0.278926206239774
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	18	3	value	#FDAD4A	0.42640938004917
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	19	3	cue	#FFF1A9	0.169487627246953
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	20	3	error|target	#FEE188	0.261672748288967
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	21	3	attention	#FFF1A9	0.11322787076865
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	22	3		#FFF1A9	0.136706553152174
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	23	3	number	#FEE188	0.201812528383688
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	1	4	voice	#FFF1A9	0.118382333939688
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	2	4		#FFF1A9	0.131555966383574
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	3	4	hearing	#FEE188	0.228960262761032
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	4	4		#FEE188	0.252427279530636
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	5	4	overt	#FEE188	0.216271419130247
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	6	4		#FECB68	0.321118757098486
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	7	4		#FDAD4A	0.414804391788106
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.336133008966289
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	9	4	unpleasantness	#FD913D	0.509983428631044
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	10	4	skin|subjective	#FECB68	0.353006611868992
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	11	4	depression	#D7141E	0.819039753425878
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	12	4	experience	#FECB68	0.315658518333608
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	13	4	female	#FDAD4A	0.423856003916075
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	14	4	male	#FECB68	0.328165469730718
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	15	4	pictures	#FEE188	0.207118891315202
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	16	4		#FEE188	0.226868032340485
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	17	4	perception	#FFF1A9	0.194817520370597
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	18	4		#FEE188	0.20911889174791
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	19	4		#FFF1A9	0.185746433392848
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	20	4		#FFF1A9	0.15263476483714
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	21	4	correct	#FFF1A9	0.115927243630116
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	22	4	work	#FEE188	0.215615433692408
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	23	4	memory	#FFF1A9	0.110786889937146
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	1	5	prosodic|prosody	#FFF1A9	0.122660194011851
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	2	5	phonetic	#FFF1A9	0.155596761695017
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	3	5	syllable|syllables	#FFF1A9	0.168721876460921
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	4	5		#FEE188	0.242284423512993
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	5	5	lip|production	#FECB68	0.352081724578183
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	6	5	somatotopic	#FEE188	0.236765270328286
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	7	5		#FDAD4A	0.403161001084336
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	8	5		#FECB68	0.397097070440422
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	9	5	empathy	#FECB68	0.397429410796045
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	10	5		#FDAD4A	0.416609868966093
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	11	5	disorder	#F03623	0.74060991149669
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	12	5		#FECB68	0.392042668490772
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	13	5		#FECB68	0.313865667155596
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	14	5		#FEE188	0.245145920043461
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	15	5		#FEE188	0.212843527082956
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	16	5		#FFF1A9	0.180634849073464
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	17	5		#FFF1A9	0.154357973645564
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	18	5	mental	#FFF1A9	0.134950289148986
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	19	5	go	#FFF1A9	0.133866715740159
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	20	5	object	#FFFFCC	0
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	21	5		#FFF1A9	0.133290703682568
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	22	5		#FFF1A9	0.111141189143977
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	23	5	word|words	#FFFFCC	0.0308376028072136
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	1	6		#FECB68	0.328054944093866
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	2	6		#FECB68	0.324647416125457
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	3	6		#FECB68	0.340245825570667
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	4	6	vocal	#FEE188	0.212877435523609
677f6e0f-0994-3849-8168-43c14af03e93	Crespo-Facorro B	5	6	articulatory	#FFF1A9	0.127296690398195
