UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	1	1	auditory|speech	#F03623	0.786992350718901
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	2	1		#D7141E	0.817703429131204
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	3	1	da|integration	#B10026	0.9915623235089
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	4	1		#D7141E	0.880599446214959
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	5	1	physical|psychophysical|tactile	#FDAD4A	0.47909889787144
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	6	1		#FD913D	0.583905765048793
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	7	1	somatosensory|stimulation	#FD913D	0.515882494391139
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	8	1	painful|pain	#FECB68	0.328904006248009
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	9	1		#FECB68	0.398872571743949
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	10	1	ratings	#FDAD4A	0.415106290272399
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	11	1	affective|affect	#FECB68	0.384419838472124
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	12	1	emotions	#FDAD4A	0.409484166745586
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	13	1	expression|expressions|facial	#FEE188	0.283151022688545
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	14	1		#FDAD4A	0.467194702044468
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	15	1		#FD913D	0.518305091781538
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	16	1	emotion|motion|neutral	#FD913D	0.50757433188968
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	17	1	rating	#FDAD4A	0.498026991992251
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	18	1	negative|positive	#FD913D	0.591081655617881
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	19	1		#F03623	0.792879411285592
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	20	1	ear|order	#D7141E	0.85886891217809
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	21	1	motor	#F03623	0.738281362764416
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	22	1	visual	#D7141E	0.833704341539591
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	23	1	age|image|response	#D7141E	0.840983385383201
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	1	2	sound|sounds	#FC622F	0.684262324245408
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	2	2		#F03623	0.791329516629494
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.676633601993616
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	4	2		#B10026	0.910950545204802
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	5	2		#F03623	0.789880843241231
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	6	2		#FC622F	0.656362401363453
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	7	2	sensation	#FECB68	0.345939615511175
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	8	2	heat|noxious	#FECB68	0.315253861191659
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	9	2		#FDAD4A	0.409571541134346
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	10	2		#FDAD4A	0.4508935381544
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	11	2		#FDAD4A	0.45522459364878
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	12	2	valence	#FECB68	0.339458502814911
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	13	2	person|social	#FDAD4A	0.466002183585682
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	14	2		#FDAD4A	0.48645367561831
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	15	2	face|faces	#FD913D	0.50777828311884
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	16	2		#FC622F	0.601146234568376
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	17	2		#FC622F	0.648190113312245
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	18	2		#F03623	0.761359333753777
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	19	2		#D7141E	0.836310650843683
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	20	2		#D7141E	0.86812897293389
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	21	2	images|spatial	#D7141E	0.850102296061072
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	22	2	control	#D7141E	0.843711274848519
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	23	2	time	#D7141E	0.859479610022813
b9e52a24-6c09-3262-87fd-f3ad125f48bd	Jansma BM	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.615993222677697
