UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	1	1	auditory|speech	#FEE188	0.279603182744253
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	2	1		#FEE188	0.23746884660252
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	3	1	da|integration	#FEE188	0.285108083975654
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	4	1		#FECB68	0.325952895265434
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	5	1	physical|psychophysical|tactile	#FECB68	0.322547266490603
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	6	1		#FEE188	0.246314961976537
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	7	1	somatosensory|stimulation	#FEE188	0.207899569419565
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	8	1	painful|pain	#FFFFCC	0.0620551746551136
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	9	1		#FFFFCC	0.083836542074296
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	10	1	ratings	#FFF1A9	0.134611714721409
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	11	1	affective|affect	#FFF1A9	0.112321861016875
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	12	1	emotions	#FFF1A9	0.100397524895825
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	13	1	expression|expressions|facial	#FFF1A9	0.140773034909409
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	14	1		#FEE188	0.200100987945222
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	15	1		#FEE188	0.216730713067425
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	16	1	emotion|motion|neutral	#FEE188	0.214877693713513
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	17	1	rating	#FFF1A9	0.168040697732423
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	18	1	negative|positive	#FEE188	0.227129706147655
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	19	1		#FECB68	0.380224240763176
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	20	1	ear|order	#FECB68	0.383297946351513
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	21	1	motor	#FDAD4A	0.462431332523785
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	22	1	visual	#FD913D	0.503659878371352
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	23	1	age|image|response	#FDAD4A	0.407095956065693
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	1	2	sound|sounds	#FFF1A9	0.168078807156829
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	2	2		#FEE188	0.223356386911953
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.236924465490024
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	4	2		#FECB68	0.331894874595415
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	5	2		#FECB68	0.351905009791618
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	6	2		#FEE188	0.270535012890857
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	7	2	sensation	#FFFFCC	0.0761520068729477
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	8	2	heat|noxious	#FFFFCC	0.034336093686837
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	9	2		#FFFFCC	0.0821714233931472
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	10	2		#FFF1A9	0.110332291578799
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	11	2		#FFF1A9	0.127245733913005
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	12	2	valence	#FFF1A9	0.132559030960273
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	13	2	person|social	#FEE188	0.21776790024632
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	14	2		#FEE188	0.208611824613053
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	15	2	face|faces	#FEE188	0.272655310623576
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	16	2		#FEE188	0.263690102539395
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	17	2		#FEE188	0.276188682409174
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	18	2		#FECB68	0.351842753729459
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	19	2		#FDAD4A	0.416593508769582
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	20	2		#FDAD4A	0.484597073881882
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	21	2	images|spatial	#FDAD4A	0.491078523668973
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	22	2	control	#FDAD4A	0.428011084678374
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	23	2	time	#FDAD4A	0.437116182972595
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.185210082642702
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	2	3	noise|tones	#FEE188	0.211766262405751
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	3	3		#FECB68	0.306483878917605
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	4	3		#FECB68	0.389482299537119
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	5	3	frequency	#FECB68	0.380351317053856
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	6	3		#FECB68	0.374129723912214
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	7	3		#FFF1A9	0.134585218593892
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	8	3	temperature	#FFFFCC	0.0678514034745761
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	9	3		#FFFFCC	0.0858508048842904
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	10	3	pleasant|unpleasant	#FFFFCC	0.0675250329620904
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	11	3	anxiety	#FFFFCC	0.084207271059409
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	12	3		#FFF1A9	0.171044732893532
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	13	3		#FEE188	0.225470002527207
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	14	3		#FEE188	0.226588893720226
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	15	3		#FEE188	0.268105797212983
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	16	3	picture	#FECB68	0.34128434320586
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	17	3		#FECB68	0.355046879698899
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	18	3	value	#FECB68	0.399542977146778
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	19	3	cue	#FDAD4A	0.484980133816231
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	20	3	error|target	#FD913D	0.514394803585365
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	21	3	attention	#FD913D	0.555306909404762
9d625dbe-3efc-3984-83f4-0fc133b2645b	Thier P	22	3		#FDAD4A	0.449472599849261
