UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	1	1	auditory|speech	#D7141E	0.855764905524128
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	2	1		#B10026	0.978283700459363
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	3	1	da|integration	#B10026	0.94755630164244
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	4	1		#D7141E	0.896431041688616
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	5	1	physical|psychophysical|tactile	#FDAD4A	0.415654955409031
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	6	1		#FDAD4A	0.45735628790929
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	7	1	somatosensory|stimulation	#FECB68	0.323378948623937
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	8	1	painful|pain	#FEE188	0.220861325346253
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	9	1		#FEE188	0.29803879338303
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	10	1	ratings	#FDAD4A	0.415779469523274
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	11	1	affective|affect	#FEE188	0.279609639693442
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	12	1	emotions	#FDAD4A	0.441871831352902
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	13	1	expression|expressions|facial	#FDAD4A	0.486591380846409
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	14	1		#FD913D	0.582349628863326
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	15	1		#FD913D	0.57098904768003
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	16	1	emotion|motion|neutral	#FD913D	0.522434673696732
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	17	1	rating	#FDAD4A	0.443645067531829
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	18	1	negative|positive	#FECB68	0.394822558895376
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	19	1		#FDAD4A	0.450307588631183
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	20	1	ear|order	#FDAD4A	0.4491793091179
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	21	1	motor	#FEE188	0.282623732888871
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	22	1	visual	#FD913D	0.528096553167932
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	23	1	age|image|response	#FDAD4A	0.465614332178533
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	1	2	sound|sounds	#B10026	0.967890277942609
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	2	2		#B10026	0.971639025412496
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	3	2	audiovisual|bimodal|crossmodal	#B10026	1
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	4	2		#B10026	0.923708154366194
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	5	2		#F03623	0.740944705366935
5c7e46cc-de71-3299-b948-c2c6943001f5	van Gerven MA	6	2		#FD913D	0.528801176324206
