UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	1	1	auditory|speech	#FD913D	0.546346755749982
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	2	1		#FD913D	0.57705960621837
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	3	1	da|integration	#FC622F	0.644484231610789
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	4	1		#FC622F	0.680907342362195
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	5	1	physical|psychophysical|tactile	#FDAD4A	0.489359034275177
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	6	1		#FDAD4A	0.48226194984654
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	7	1	somatosensory|stimulation	#FEE188	0.260259933761073
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	8	1	painful|pain	#FEE188	0.27999475449045
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	9	1		#FECB68	0.322429226660012
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	10	1	ratings	#FECB68	0.348973217463698
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	11	1	affective|affect	#FDAD4A	0.444059629098926
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	12	1	emotions	#FECB68	0.308052216765632
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	13	1	expression|expressions|facial	#FEE188	0.217281378191412
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	14	1		#FDAD4A	0.44864175715423
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	15	1		#FDAD4A	0.46373568000986
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	16	1	emotion|motion|neutral	#FDAD4A	0.414525436238907
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	17	1	rating	#FECB68	0.362712996898684
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	18	1	negative|positive	#FD913D	0.515310180227036
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	19	1		#FD913D	0.591514046495709
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	20	1	ear|order	#FC622F	0.624243305749117
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	21	1	motor	#FEE188	0.283405199448939
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	22	1	visual	#FDAD4A	0.45113635823632
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	23	1	age|image|response	#FD913D	0.554333736694361
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	1	2	sound|sounds	#FD913D	0.527592618159427
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	2	2		#FD913D	0.554352598837122
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.385959173660083
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	4	2		#FC622F	0.699170660603521
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	5	2		#FC622F	0.649474386730595
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	6	2		#FD913D	0.535430893498771
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	7	2	sensation	#FEE188	0.24941500873103
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	8	2	heat|noxious	#FEE188	0.242137261789919
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	9	2		#FECB68	0.333037713711458
46e7ed03-5e6f-32a8-96c1-13b02cef87a0	Hull M	10	2		#FECB68	0.395436269790444
