UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	1	1	auditory|speech	#FEE188	0.268336394813989
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	2	1		#FECB68	0.323304464959292
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	3	1	da|integration	#FECB68	0.363749571862172
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	4	1		#FD913D	0.500748279775972
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	5	1	physical|psychophysical|tactile	#FD913D	0.55780007923411
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	6	1		#FC622F	0.671964205108304
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	7	1	somatosensory|stimulation	#FC622F	0.683210595998365
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	8	1	painful|pain	#F03623	0.743013599532732
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	9	1		#F03623	0.759999998319173
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	10	1	ratings	#FC622F	0.67552930038347
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	11	1	affective|affect	#FC622F	0.692201346550732
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	12	1	emotions	#FD913D	0.543348949054219
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	13	1	expression|expressions|facial	#FEE188	0.280564306176879
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	14	1		#FECB68	0.320882934018662
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	15	1		#FEE188	0.283596130998867
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	16	1	emotion|motion|neutral	#FEE188	0.22520477668169
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	17	1	rating	#FECB68	0.326114475782674
9fc452e1-68a3-370c-ae83-28b29dfd7b91	Reeve J	18	1	negative|positive	#FFF1A9	0.13081543343964
