UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	1	1	auditory|speech	#FDAD4A	0.499006623524984
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	2	1		#FDAD4A	0.434541506234925
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	3	1	da|integration	#FD913D	0.529056044810412
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	4	1		#FC622F	0.646044405529753
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	5	1	physical|psychophysical|tactile	#FD913D	0.567680316234161
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	6	1		#FD913D	0.581814881393241
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	7	1	somatosensory|stimulation	#FD913D	0.537748305392998
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	8	1	painful|pain	#FECB68	0.350682756313547
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	9	1		#FDAD4A	0.419509350946739
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	10	1	ratings	#FDAD4A	0.488177181887182
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	11	1	affective|affect	#FC622F	0.669391666776278
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	12	1	emotions	#FD913D	0.555622493447758
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	13	1	expression|expressions|facial	#FEE188	0.263783685790173
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	14	1		#FDAD4A	0.473752039158962
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	15	1		#FDAD4A	0.468021639592221
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	16	1	emotion|motion|neutral	#FDAD4A	0.463631763259152
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	17	1	rating	#FD913D	0.500489537965148
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	18	1	negative|positive	#FD913D	0.54704868059507
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	19	1		#FC622F	0.604950096018508
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	20	1	ear|order	#FD913D	0.57644879043155
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	21	1	motor	#FD913D	0.511837632517601
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	22	1	visual	#FECB68	0.371464609825409
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	23	1	age|image|response	#FD913D	0.512241396547122
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	1	2	sound|sounds	#FECB68	0.317864917626061
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	2	2		#FDAD4A	0.412125283226407
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.250618566623325
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	4	2		#FC622F	0.65389701506894
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	5	2		#FC622F	0.691726284908636
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	6	2		#FC622F	0.618286961268231
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	7	2	sensation	#FECB68	0.300279486289698
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	8	2	heat|noxious	#FEE188	0.281186721086094
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	9	2		#FDAD4A	0.427717059865933
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	10	2		#FD913D	0.517753466211855
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	11	2		#FD913D	0.569967023572827
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	12	2	valence	#FD913D	0.523338362244892
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	13	2	person|social	#B10026	0.973102875668138
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	14	2		#FDAD4A	0.483146927265929
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	15	2	face|faces	#FEE188	0.291501942526126
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	16	2		#FD913D	0.526159075151058
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	17	2		#FD913D	0.584716556290884
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	18	2		#FC622F	0.633633854241194
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	19	2		#FC622F	0.638028210162519
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	20	2		#FD913D	0.599658960848552
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	21	2	images|spatial	#FD913D	0.534888926246308
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	22	2	control	#FD913D	0.555676440330101
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	23	2	time	#FD913D	0.536742628679706
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.323205799196102
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	2	3	noise|tones	#FECB68	0.320098126196682
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	3	3		#FD913D	0.590099638317613
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	4	3		#F03623	0.708099568590331
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	5	3	frequency	#FC622F	0.700006585766418
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	6	3		#F03623	0.759827785747092
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	7	3		#FDAD4A	0.445646498829475
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	8	3	temperature	#FECB68	0.378309872805333
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	9	3		#FDAD4A	0.42665547027247
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	10	3	pleasant|unpleasant	#FECB68	0.367651377842651
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	11	3	anxiety	#FEE188	0.276619411257962
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	12	3		#FD913D	0.586914650747795
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	13	3		#FC622F	0.625663932252594
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	14	3		#FD913D	0.556742529221246
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	15	3		#FD913D	0.560300546679228
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	16	3	picture	#FD913D	0.599677636584544
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	17	3		#FC622F	0.645431739820907
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	18	3	value	#FC622F	0.676669169994492
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	19	3	cue	#FC622F	0.663017958549153
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	20	3	error|target	#FD913D	0.593793497859883
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	21	3	attention	#FD913D	0.55119612201718
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	22	3		#FD913D	0.587686657320417
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	23	3	number	#FD913D	0.553532237986188
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	1	4	voice	#FECB68	0.386072866458019
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	2	4		#FDAD4A	0.451049122243735
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	3	4	hearing	#FECB68	0.373883355252279
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	4	4		#F03623	0.727317002485948
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	5	4	overt	#F03623	0.76735917099073
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	6	4		#F03623	0.779702698202392
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	7	4		#FD913D	0.563009539805426
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.243885606891143
d6fb9648-ddc6-32a9-81f5-32dbb383d04b	Anderson JS	9	4	unpleasantness	#FECB68	0.355447250988078
