UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	1	1	auditory|speech	#FEE188	0.282398942630576
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	2	1		#FEE188	0.276449819546761
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	3	1	da|integration	#FECB68	0.348693525506567
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	4	1		#FC622F	0.690185752066891
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	5	1	physical|psychophysical|tactile	#D7141E	0.857571869569183
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	6	1		#D7141E	0.834761973925497
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	7	1	somatosensory|stimulation	#FC622F	0.677200651818712
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	8	1	painful|pain	#F03623	0.757351924322017
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	9	1		#F03623	0.798479582777071
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	10	1	ratings	#F03623	0.726064223784493
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	11	1	affective|affect	#F03623	0.721208407729499
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	12	1	emotions	#FD913D	0.596230835032396
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	13	1	expression|expressions|facial	#FECB68	0.338179146018255
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	14	1		#FD913D	0.552485465722593
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	15	1		#FD913D	0.551194855273257
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	16	1	emotion|motion|neutral	#FDAD4A	0.465843067308202
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	17	1	rating	#FC622F	0.656080779995522
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	18	1	negative|positive	#FD913D	0.592349986223742
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	19	1		#FD913D	0.545872899962867
93b7905f-7319-38f1-9d49-40695c5cd622	Goel V	20	1	ear|order	#FDAD4A	0.481578590031607
