UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	1	1	auditory|speech	#FECB68	0.344864334761085
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	2	1		#FECB68	0.338196132062311
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	3	1	da|integration	#FD913D	0.518833665230863
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	4	1		#FD913D	0.52635550392277
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	5	1	physical|psychophysical|tactile	#FD913D	0.556511045644803
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	6	1		#FECB68	0.354420224666521
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	7	1	somatosensory|stimulation	#FEE188	0.214147090457392
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	8	1	painful|pain	#FFFFCC	0.0540156436527547
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	9	1		#FFFFCC	0.0571317254962406
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	10	1	ratings	#FFFFCC	0.0780239516685705
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	11	1	affective|affect	#FFF1A9	0.137733435320519
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	12	1	emotions	#FFFFCC	0.042810561594786
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	13	1	expression|expressions|facial	#FFFFCC	0.0737056090155873
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	14	1		#FFF1A9	0.129192761571185
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	15	1		#FFF1A9	0.147219127261675
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	16	1	emotion|motion|neutral	#FFF1A9	0.145315118435898
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	17	1	rating	#FFF1A9	0.109093989381704
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	18	1	negative|positive	#FEE188	0.26926299959006
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	19	1		#FDAD4A	0.419554556655006
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	20	1	ear|order	#FD913D	0.507851675804101
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	21	1	motor	#FECB68	0.39134571646606
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	22	1	visual	#FDAD4A	0.428497291254064
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	23	1	age|image|response	#FECB68	0.375961465289269
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	1	2	sound|sounds	#FEE188	0.259108640204345
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	2	2		#FECB68	0.304880354235105
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.267447840219324
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	4	2		#FD913D	0.508716508161334
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	5	2		#FDAD4A	0.472955924636264
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	6	2		#FECB68	0.36717569642365
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	7	2	sensation	#FFFFCC	0.0427548482503547
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	8	2	heat|noxious	#FFFFCC	0.0121304683044715
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	9	2		#FFFFCC	0.0770392048855345
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	10	2		#FFF1A9	0.101751276473887
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	11	2		#FFF1A9	0.116691404268651
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	12	2	valence	#FFFFCC	0.0793336422218564
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	13	2	person|social	#FEE188	0.238645423212445
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	14	2		#FFF1A9	0.147714277374858
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	15	2	face|faces	#FFF1A9	0.168736538253655
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	16	2		#FEE188	0.200209007004097
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	17	2		#FEE188	0.248127800677484
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	18	2		#FECB68	0.37668880330853
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	19	2		#FDAD4A	0.467351032980754
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	20	2		#FDAD4A	0.4941824144558
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	21	2	images|spatial	#FDAD4A	0.408994830541124
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	22	2	control	#FDAD4A	0.433909640062907
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	23	2	time	#FDAD4A	0.409715103082664
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.172777708003313
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	2	3	noise|tones	#FFF1A9	0.149062206512551
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	3	3		#FEE188	0.298275075177853
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	4	3		#FECB68	0.32270091198584
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	5	3	frequency	#FECB68	0.320013877183998
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	6	3		#FEE188	0.250966985163279
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	7	3		#FFF1A9	0.122198266015516
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	8	3	temperature	#FFF1A9	0.153298164689278
af405a8d-7849-36ef-86f8-736fb4f92572	Ts'o D	9	3		#FFF1A9	0.106076563407157
