UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	1	1	auditory|speech	#FEE188	0.247111606219319
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	2	1		#FEE188	0.217177841943177
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	3	1	da|integration	#FDAD4A	0.442594856532607
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	4	1		#FDAD4A	0.422362869402919
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	5	1	physical|psychophysical|tactile	#FECB68	0.376994422964937
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	6	1		#FECB68	0.355830193493365
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	7	1	somatosensory|stimulation	#FEE188	0.237370844554009
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	8	1	painful|pain	#FEE188	0.212759668224402
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	9	1		#FEE188	0.252174422345336
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	10	1	ratings	#FECB68	0.330469564394542
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	11	1	affective|affect	#FD913D	0.539621049329419
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	12	1	emotions	#FECB68	0.362122568164214
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	13	1	expression|expressions|facial	#FEE188	0.255575884900118
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	14	1		#FDAD4A	0.441568323097501
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	15	1		#FDAD4A	0.453365975376032
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	16	1	emotion|motion|neutral	#FDAD4A	0.41649663666202
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	17	1	rating	#FDAD4A	0.429626990355548
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	18	1	negative|positive	#FD913D	0.551761697154398
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	19	1		#FC622F	0.655563529280461
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	20	1	ear|order	#FC622F	0.686705522248736
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	21	1	motor	#FDAD4A	0.484436076112254
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	22	1	visual	#FD913D	0.556415457335959
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	23	1	age|image|response	#FC622F	0.635904760001827
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	1	2	sound|sounds	#FFF1A9	0.101796642218174
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	2	2		#FFF1A9	0.187811341223087
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.117754128830419
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	4	2		#FDAD4A	0.427713977227158
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	5	2		#FDAD4A	0.426669631505149
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	6	2		#FECB68	0.381953584117896
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	7	2	sensation	#FFF1A9	0.136676329378123
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	8	2	heat|noxious	#FFF1A9	0.157459508293469
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	9	2		#FEE188	0.273152074774391
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	10	2		#FDAD4A	0.41707973905833
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	11	2		#FDAD4A	0.450727753000828
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	12	2	valence	#FDAD4A	0.478021246640841
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	13	2	person|social	#FD913D	0.597049855601076
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	14	2		#FDAD4A	0.453513004212761
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	15	2	face|faces	#FDAD4A	0.416691131609514
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	16	2		#FD913D	0.505021123662239
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	17	2		#FD913D	0.552794570629307
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	18	2		#FC622F	0.636848241526837
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	19	2		#FC622F	0.685770995010951
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	20	2		#FC622F	0.681395024626976
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	21	2	images|spatial	#FC622F	0.658775160022103
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	22	2	control	#FC622F	0.689869677236642
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	23	2	time	#FC622F	0.665390581395447
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0241949753039388
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	2	3	noise|tones	#FFF1A9	0.123135092663606
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	3	3		#FEE188	0.290985504591735
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	4	3		#FECB68	0.385365921807529
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	5	3	frequency	#FDAD4A	0.425573570886315
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	6	3		#FDAD4A	0.437387274794029
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	7	3		#FEE188	0.258458224098843
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	8	3	temperature	#FEE188	0.228385504745943
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	9	3		#FEE188	0.290632913663191
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	10	3	pleasant|unpleasant	#FEE188	0.274236050733634
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	11	3	anxiety	#FECB68	0.352650486834306
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	12	3		#FD913D	0.50276158246478
22a025e4-cd30-39a5-816e-6445611a9d3e	Ranganath C	13	3		#FD913D	0.543929732023082
