UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	1	1	auditory|speech	#FDAD4A	0.440781549860521
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	2	1		#FDAD4A	0.403046960373357
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	3	1	da|integration	#FDAD4A	0.47214936905003
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	4	1		#FD913D	0.590409294699195
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	5	1	physical|psychophysical|tactile	#FD913D	0.595227204677508
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	6	1		#FC622F	0.699782735442452
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	7	1	somatosensory|stimulation	#D7141E	0.816646740914136
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	8	1	painful|pain	#FDAD4A	0.487503723736171
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	9	1		#FD913D	0.513369064528811
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	10	1	ratings	#FECB68	0.381014819341707
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	11	1	affective|affect	#FEE188	0.28685981542698
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	12	1	emotions	#FEE188	0.221497269274635
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	13	1	expression|expressions|facial	#FFF1A9	0.149786659674755
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	14	1		#FEE188	0.226137911699977
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	15	1		#FEE188	0.254133218040043
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	16	1	emotion|motion|neutral	#FEE188	0.274216239544455
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	17	1	rating	#FECB68	0.37182260383302
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	18	1	negative|positive	#FDAD4A	0.419987730291568
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	19	1		#FD913D	0.529738397605281
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	20	1	ear|order	#FDAD4A	0.48546404206868
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	21	1	motor	#F03623	0.75776399173005
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	22	1	visual	#FDAD4A	0.443311363579933
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	23	1	age|image|response	#FDAD4A	0.497237672368325
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	1	2	sound|sounds	#FECB68	0.316249399962554
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	2	2		#FECB68	0.387066901341685
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.268107829319825
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	4	2		#FD913D	0.594383543712391
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	5	2		#FC622F	0.689447179320216
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	6	2		#F03623	0.719410185921345
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	7	2	sensation	#FD913D	0.519415277234408
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	8	2	heat|noxious	#FDAD4A	0.442548610887141
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	9	2		#FDAD4A	0.489893722119056
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	10	2		#FECB68	0.386264670061212
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	11	2		#FECB68	0.344149111814448
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	12	2	valence	#FEE188	0.243635113273464
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	13	2	person|social	#FEE188	0.242128094729171
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	14	2		#FEE188	0.240877313771925
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	15	2	face|faces	#FFF1A9	0.177192711191617
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	16	2		#FECB68	0.328738342192681
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	17	2		#FDAD4A	0.40083483651438
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	18	2		#FDAD4A	0.486436882615671
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	19	2		#FD913D	0.547200549403539
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	20	2		#FD913D	0.581338890495255
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	21	2	images|spatial	#FD913D	0.524406600416145
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	22	2	control	#FDAD4A	0.498281047396652
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	23	2	time	#FD913D	0.5186971073406
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.305084362145902
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	2	3	noise|tones	#FECB68	0.35350000754933
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	3	3		#FDAD4A	0.484719206210264
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	4	3		#FD913D	0.59457780366034
a22cf28b-5b2a-392c-83c1-60cb9f9c48f5	Matthews PM	5	3	frequency	#FC622F	0.671246646474326
