UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	1	1	auditory|speech	#F03623	0.728160172196032
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	2	1		#F03623	0.706953087379744
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	3	1	da|integration	#FC622F	0.660608004240262
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	4	1		#FC622F	0.621904812870467
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	5	1	physical|psychophysical|tactile	#FECB68	0.323884802862507
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	6	1		#FECB68	0.355590733269073
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	7	1	somatosensory|stimulation	#FEE188	0.283414674882191
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	8	1	painful|pain	#FEE188	0.209442419676309
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	9	1		#FECB68	0.303757799091181
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	10	1	ratings	#FD913D	0.506184288574158
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	11	1	affective|affect	#FD913D	0.526286418572539
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	12	1	emotions	#FC622F	0.617899548038934
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	13	1	expression|expressions|facial	#FDAD4A	0.483987234466682
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	14	1		#FC622F	0.606258760491643
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	15	1		#FD913D	0.593629863655964
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	16	1	emotion|motion|neutral	#FD913D	0.548406748567388
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	17	1	rating	#FD913D	0.557227433919093
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	18	1	negative|positive	#FD913D	0.525927703718987
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	19	1		#FDAD4A	0.484947207947618
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	20	1	ear|order	#FDAD4A	0.494896238581181
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	21	1	motor	#FEE188	0.204106920428688
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	22	1	visual	#FEE188	0.282227104121872
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	23	1	age|image|response	#FDAD4A	0.428468663809186
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	1	2	sound|sounds	#FC622F	0.65794717232228
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	2	2		#F03623	0.711515385312621
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.521124984880203
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	4	2		#FC622F	0.619900616386398
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	5	2		#FD913D	0.512920983298475
b01cabe4-81eb-3621-8cb4-6b18a8791ff5	Platel H	6	2		#FECB68	0.392181517484363
