UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	1	1	auditory|speech	#FC622F	0.664710655243932
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	2	1		#FD913D	0.586179226301173
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	3	1	da|integration	#F03623	0.732799162707097
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	4	1		#F03623	0.772890487430237
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	5	1	physical|psychophysical|tactile	#FC622F	0.613096140294843
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	6	1		#FC622F	0.654763831341224
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	7	1	somatosensory|stimulation	#FC622F	0.617988560825702
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	8	1	painful|pain	#FDAD4A	0.434521517560457
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	9	1		#FD913D	0.500323862189535
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	10	1	ratings	#FD913D	0.571881215728556
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	11	1	affective|affect	#FDAD4A	0.49961431256419
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	12	1	emotions	#FC622F	0.628760908821403
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	13	1	expression|expressions|facial	#FD913D	0.589692054264468
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	14	1		#F03623	0.705800268104478
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	15	1		#F03623	0.707715034660158
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	16	1	emotion|motion|neutral	#FC622F	0.681627729660398
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	17	1	rating	#FD913D	0.599464376954714
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	18	1	negative|positive	#FD913D	0.552199260013131
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	19	1		#F03623	0.721023837337558
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	20	1	ear|order	#FC622F	0.687089750852238
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	21	1	motor	#F03623	0.722111939870009
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	22	1	visual	#D7141E	0.840298673480199
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	23	1	age|image|response	#F03623	0.773464319871502
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	1	2	sound|sounds	#FDAD4A	0.417352874690034
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	2	2		#FD913D	0.552593568938513
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.530262557501988
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	4	2		#F03623	0.796827477435047
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	5	2		#F03623	0.788517158964984
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	6	2		#F03623	0.705984115378493
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	7	2	sensation	#FECB68	0.382569276668635
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	8	2	heat|noxious	#FECB68	0.33049633420826
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	9	2		#FD913D	0.517713577275921
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	10	2		#FD913D	0.598824536645439
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	11	2		#FC622F	0.61103224237974
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	12	2	valence	#FD913D	0.514830339655695
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	13	2	person|social	#FC622F	0.646881531271647
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	14	2		#F03623	0.718427839959278
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	15	2	face|faces	#F03623	0.716996995039296
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	16	2		#F03623	0.762652246327074
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	17	2		#F03623	0.733057943194653
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	18	2		#F03623	0.761391745080611
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	19	2		#F03623	0.764048959699987
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	20	2		#F03623	0.788248742661214
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	21	2	images|spatial	#F03623	0.782541938919931
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	22	2	control	#F03623	0.750652892590767
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	23	2	time	#F03623	0.758618424755675
5116edd6-4d57-3a98-9ab2-2bdc0ef0ec17	Rorden C	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.373031446399327
