UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	1	1	auditory|speech	#D7141E	0.868912224100064
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	2	1		#B10026	0.935334005249253
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	3	1	da|integration	#FC622F	0.662753249912653
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	4	1		#FC622F	0.692044910589921
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	5	1	physical|psychophysical|tactile	#FECB68	0.352457300398897
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	6	1		#FECB68	0.383155887465011
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	7	1	somatosensory|stimulation	#FECB68	0.340197654968255
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	8	1	painful|pain	#FEE188	0.213886739974249
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	9	1		#FEE188	0.234568698358085
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	10	1	ratings	#FFF1A9	0.148146283765107
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	11	1	affective|affect	#FFF1A9	0.120139373997299
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	12	1	emotions	#FFF1A9	0.178709773373025
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	13	1	expression|expressions|facial	#FFF1A9	0.14209875467459
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	14	1		#FFF1A9	0.159708680829056
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	15	1		#FFF1A9	0.159764724234632
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	16	1	emotion|motion|neutral	#FFF1A9	0.169864885140307
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	17	1	rating	#FFF1A9	0.159641088504459
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	18	1	negative|positive	#FFF1A9	0.152211904587552
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	19	1		#FEE188	0.200299211760754
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	20	1	ear|order	#FEE188	0.254965348034969
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	21	1	motor	#FEE188	0.201255396319677
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	22	1	visual	#FEE188	0.202165901001427
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	23	1	age|image|response	#FEE188	0.247448249337479
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	1	2	sound|sounds	#B10026	0.999786402183897
4a44c21c-7594-370a-9db9-e76436562024	Peretz I	2	2		#B10026	0.963197597494719
