UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	1	1	auditory|speech	#FDAD4A	0.483564593179954
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	2	1		#FDAD4A	0.457203576357017
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	3	1	da|integration	#FC622F	0.678925549137777
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	4	1		#F03623	0.707202047699327
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	5	1	physical|psychophysical|tactile	#FD913D	0.534614025815773
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	6	1		#D7141E	0.810365951865056
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	7	1	somatosensory|stimulation	#D7141E	0.860812657030997
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	8	1	painful|pain	#F03623	0.715496314567634
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	9	1		#D7141E	0.863266713904709
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	10	1	ratings	#B10026	0.931415955450511
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	11	1	affective|affect	#FC622F	0.640451281063704
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	12	1	emotions	#FC622F	0.69737608258425
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	13	1	expression|expressions|facial	#FDAD4A	0.495542044736699
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	14	1		#FC622F	0.659952403657138
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	15	1		#F03623	0.711334430683257
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	16	1	emotion|motion|neutral	#D7141E	0.81048457081465
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	17	1	rating	#D7141E	0.891169200562336
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	18	1	negative|positive	#F03623	0.787559462192496
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	19	1		#D7141E	0.824279746151056
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	20	1	ear|order	#F03623	0.721624779053522
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	21	1	motor	#F03623	0.787678529195609
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	22	1	visual	#F03623	0.715593418910152
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	23	1	age|image|response	#F03623	0.767370895984559
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	1	2	sound|sounds	#FEE188	0.299289939046832
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	2	2		#FDAD4A	0.414503493078068
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.515045840706534
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	4	2		#F03623	0.744278444508483
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	5	2		#D7141E	0.81300545030714
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	6	2		#D7141E	0.856201864547269
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	7	2	sensation	#D7141E	0.836150307896951
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	8	2	heat|noxious	#FC622F	0.679209835287902
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	9	2		#D7141E	0.880386488203185
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	10	2		#D7141E	0.854806674081512
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	11	2		#D7141E	0.811553379766023
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	12	2	valence	#FD913D	0.589411875554489
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	13	2	person|social	#FC622F	0.692410511481763
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	14	2		#FC622F	0.680847246122157
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	15	2	face|faces	#FDAD4A	0.479475386235377
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	16	2		#D7141E	0.829527196349859
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	17	2		#D7141E	0.877083273658512
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	18	2		#D7141E	0.895745368684989
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	19	2		#D7141E	0.840127209739758
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	20	2		#D7141E	0.801792166913872
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	21	2	images|spatial	#F03623	0.766748828520839
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	22	2	control	#F03623	0.733233961586697
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	23	2	time	#F03623	0.77862599190739
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.184777645489477
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	2	3	noise|tones	#FECB68	0.368270200578347
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	3	3		#FD913D	0.583417159801459
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	4	3		#F03623	0.73046842937625
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	5	3	frequency	#D7141E	0.889638364251005
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	6	3		#D7141E	0.897993150285065
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	7	3		#D7141E	0.854606808009384
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	8	3	temperature	#F03623	0.706058659955956
f3df0889-fe18-35a8-8430-292a7f2a9861	Noll DC	9	3		#B10026	0.914542823274509
