UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	1	1	auditory|speech	#FDAD4A	0.478380406746152
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	2	1		#FDAD4A	0.439061722160264
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	3	1	da|integration	#F03623	0.709972153154492
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	4	1		#FD913D	0.572465447167267
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	5	1	physical|psychophysical|tactile	#FEE188	0.281934840477211
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	6	1		#FDAD4A	0.433806261760375
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	7	1	somatosensory|stimulation	#FECB68	0.375956439101206
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	8	1	painful|pain	#FECB68	0.307996658286625
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	9	1		#FDAD4A	0.429765814365403
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	10	1	ratings	#FC622F	0.65382496512634
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	11	1	affective|affect	#FC622F	0.617436563760671
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	12	1	emotions	#FC622F	0.689796841590314
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	13	1	expression|expressions|facial	#FC622F	0.645959091633797
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	14	1		#F03623	0.777329003686088
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	15	1		#F03623	0.800281763551976
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	16	1	emotion|motion|neutral	#F03623	0.785874532177293
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	17	1	rating	#F03623	0.716229697853782
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	18	1	negative|positive	#F03623	0.723295798523498
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	19	1		#D7141E	0.809030122312141
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	20	1	ear|order	#F03623	0.770997256982916
c58a6cb2-6f49-3ed6-86a2-a80f59fdb564	Martin A	21	1	motor	#FD913D	0.591891946822804
