UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
88286133-58df-3340-80a9-a9eafb75f105	Wu J	1	1	auditory|speech	#FD913D	0.536066646423023
88286133-58df-3340-80a9-a9eafb75f105	Wu J	2	1		#FDAD4A	0.49971694897222
88286133-58df-3340-80a9-a9eafb75f105	Wu J	3	1	da|integration	#FC622F	0.661463308632026
88286133-58df-3340-80a9-a9eafb75f105	Wu J	4	1		#FC622F	0.685938747296274
88286133-58df-3340-80a9-a9eafb75f105	Wu J	5	1	physical|psychophysical|tactile	#FC622F	0.608612645774107
88286133-58df-3340-80a9-a9eafb75f105	Wu J	6	1		#FC622F	0.68230987474785
88286133-58df-3340-80a9-a9eafb75f105	Wu J	7	1	somatosensory|stimulation	#FC622F	0.664533347755069
88286133-58df-3340-80a9-a9eafb75f105	Wu J	8	1	painful|pain	#FD913D	0.509552474254212
88286133-58df-3340-80a9-a9eafb75f105	Wu J	9	1		#FD913D	0.571741608341199
88286133-58df-3340-80a9-a9eafb75f105	Wu J	10	1	ratings	#FD913D	0.554987419163187
88286133-58df-3340-80a9-a9eafb75f105	Wu J	11	1	affective|affect	#FDAD4A	0.493239277234148
88286133-58df-3340-80a9-a9eafb75f105	Wu J	12	1	emotions	#FDAD4A	0.420622094480609
88286133-58df-3340-80a9-a9eafb75f105	Wu J	13	1	expression|expressions|facial	#FECB68	0.32293540778012
88286133-58df-3340-80a9-a9eafb75f105	Wu J	14	1		#FDAD4A	0.433140601796268
88286133-58df-3340-80a9-a9eafb75f105	Wu J	15	1		#FDAD4A	0.473576031102636
88286133-58df-3340-80a9-a9eafb75f105	Wu J	16	1	emotion|motion|neutral	#FDAD4A	0.496024141850748
88286133-58df-3340-80a9-a9eafb75f105	Wu J	17	1	rating	#FD913D	0.566620634794672
88286133-58df-3340-80a9-a9eafb75f105	Wu J	18	1	negative|positive	#FD913D	0.586836247092063
88286133-58df-3340-80a9-a9eafb75f105	Wu J	19	1		#FC622F	0.6972214114626
88286133-58df-3340-80a9-a9eafb75f105	Wu J	20	1	ear|order	#F03623	0.701885834486303
88286133-58df-3340-80a9-a9eafb75f105	Wu J	21	1	motor	#F03623	0.713743860619939
88286133-58df-3340-80a9-a9eafb75f105	Wu J	22	1	visual	#FC622F	0.628742904090784
88286133-58df-3340-80a9-a9eafb75f105	Wu J	23	1	age|image|response	#F03623	0.707424902147366
88286133-58df-3340-80a9-a9eafb75f105	Wu J	1	2	sound|sounds	#FECB68	0.395576860282815
88286133-58df-3340-80a9-a9eafb75f105	Wu J	2	2		#FDAD4A	0.448329993266738
88286133-58df-3340-80a9-a9eafb75f105	Wu J	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.376016324001822
88286133-58df-3340-80a9-a9eafb75f105	Wu J	4	2		#FC622F	0.692104303400637
88286133-58df-3340-80a9-a9eafb75f105	Wu J	5	2		#F03623	0.70714566954291
88286133-58df-3340-80a9-a9eafb75f105	Wu J	6	2		#F03623	0.704937127216021
88286133-58df-3340-80a9-a9eafb75f105	Wu J	7	2	sensation	#FD913D	0.523233374213242
88286133-58df-3340-80a9-a9eafb75f105	Wu J	8	2	heat|noxious	#FD913D	0.533308927779423
88286133-58df-3340-80a9-a9eafb75f105	Wu J	9	2		#FD913D	0.567323751817301
88286133-58df-3340-80a9-a9eafb75f105	Wu J	10	2		#FD913D	0.556819450261863
88286133-58df-3340-80a9-a9eafb75f105	Wu J	11	2		#FD913D	0.535340651913438
88286133-58df-3340-80a9-a9eafb75f105	Wu J	12	2	valence	#FECB68	0.382842535311116
88286133-58df-3340-80a9-a9eafb75f105	Wu J	13	2	person|social	#FDAD4A	0.411658640003984
88286133-58df-3340-80a9-a9eafb75f105	Wu J	14	2		#FDAD4A	0.448157807428461
88286133-58df-3340-80a9-a9eafb75f105	Wu J	15	2	face|faces	#FECB68	0.370271948762397
88286133-58df-3340-80a9-a9eafb75f105	Wu J	16	2		#FD913D	0.546843176702582
88286133-58df-3340-80a9-a9eafb75f105	Wu J	17	2		#FC622F	0.608274427475143
88286133-58df-3340-80a9-a9eafb75f105	Wu J	18	2		#FC622F	0.686828053356133
88286133-58df-3340-80a9-a9eafb75f105	Wu J	19	2		#F03623	0.726483497898387
88286133-58df-3340-80a9-a9eafb75f105	Wu J	20	2		#F03623	0.742368771407002
88286133-58df-3340-80a9-a9eafb75f105	Wu J	21	2	images|spatial	#F03623	0.727078475500021
88286133-58df-3340-80a9-a9eafb75f105	Wu J	22	2	control	#F03623	0.728987998227805
88286133-58df-3340-80a9-a9eafb75f105	Wu J	23	2	time	#F03623	0.717590505566337
88286133-58df-3340-80a9-a9eafb75f105	Wu J	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.192666281778573
88286133-58df-3340-80a9-a9eafb75f105	Wu J	2	3	noise|tones	#FEE188	0.271062246401473
88286133-58df-3340-80a9-a9eafb75f105	Wu J	3	3		#FD913D	0.538639340897081
88286133-58df-3340-80a9-a9eafb75f105	Wu J	4	3		#FC622F	0.639266569769601
88286133-58df-3340-80a9-a9eafb75f105	Wu J	5	3	frequency	#FC622F	0.682201184178763
88286133-58df-3340-80a9-a9eafb75f105	Wu J	6	3		#F03623	0.727650280061601
88286133-58df-3340-80a9-a9eafb75f105	Wu J	7	3		#FD913D	0.556330425538057
88286133-58df-3340-80a9-a9eafb75f105	Wu J	8	3	temperature	#FDAD4A	0.453169019526599
88286133-58df-3340-80a9-a9eafb75f105	Wu J	9	3		#FD913D	0.558599764087272
88286133-58df-3340-80a9-a9eafb75f105	Wu J	10	3	pleasant|unpleasant	#FDAD4A	0.498910142468756
88286133-58df-3340-80a9-a9eafb75f105	Wu J	11	3	anxiety	#FDAD4A	0.443160206924428
88286133-58df-3340-80a9-a9eafb75f105	Wu J	12	3		#FD913D	0.568429685868895
88286133-58df-3340-80a9-a9eafb75f105	Wu J	13	3		#FD913D	0.585552292063028
88286133-58df-3340-80a9-a9eafb75f105	Wu J	14	3		#FD913D	0.533018232187904
88286133-58df-3340-80a9-a9eafb75f105	Wu J	15	3		#FD913D	0.545569224843378
88286133-58df-3340-80a9-a9eafb75f105	Wu J	16	3	picture	#FD913D	0.543752919695422
88286133-58df-3340-80a9-a9eafb75f105	Wu J	17	3		#FC622F	0.654452884451171
88286133-58df-3340-80a9-a9eafb75f105	Wu J	18	3	value	#F03623	0.770505876045533
88286133-58df-3340-80a9-a9eafb75f105	Wu J	19	3	cue	#F03623	0.713850074066301
88286133-58df-3340-80a9-a9eafb75f105	Wu J	20	3	error|target	#F03623	0.755157822285727
88286133-58df-3340-80a9-a9eafb75f105	Wu J	21	3	attention	#F03623	0.701448233428046
88286133-58df-3340-80a9-a9eafb75f105	Wu J	22	3		#F03623	0.731560331071241
