UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	1	1	auditory|speech	#FECB68	0.30731532078729
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	2	1		#FECB68	0.318146341349162
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	3	1	da|integration	#FDAD4A	0.441293025667246
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	4	1		#FC622F	0.642713680986121
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	5	1	physical|psychophysical|tactile	#D7141E	0.820690800026276
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	6	1		#FD913D	0.586600398500457
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	7	1	somatosensory|stimulation	#FDAD4A	0.490590354300686
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	8	1	painful|pain	#FFF1A9	0.166683717895477
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	9	1		#FFF1A9	0.158617877720978
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	10	1	ratings	#FFFFCC	0.0880224830978143
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	11	1	affective|affect	#FFF1A9	0.103378634667104
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	12	1	emotions	#FFFFCC	0.0300487466891393
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	13	1	expression|expressions|facial	#FFFFCC	0.0214406552392549
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	14	1		#FFFFCC	0.0963137945090771
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	15	1		#FFF1A9	0.137634078215147
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	16	1	emotion|motion|neutral	#FFF1A9	0.159977421167904
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	17	1	rating	#FFF1A9	0.174726886466697
e5ee9a30-b3f9-3adb-b37e-719be32e550e	Kawahara J	18	1	negative|positive	#FECB68	0.320961126302144
