UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	1	1	auditory|speech	#FC622F	0.617946222166976
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	2	1		#FC622F	0.661135953750832
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	3	1	da|integration	#D7141E	0.882773410274342
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	4	1		#D7141E	0.823490826134589
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	5	1	physical|psychophysical|tactile	#FD913D	0.513201945431066
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	6	1		#FD913D	0.521103544015258
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	7	1	somatosensory|stimulation	#FDAD4A	0.459491788838388
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	8	1	painful|pain	#FEE188	0.263271216261586
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	9	1		#FECB68	0.304370655613141
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	10	1	ratings	#FECB68	0.341072321955281
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	11	1	affective|affect	#FEE188	0.237789233074854
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	12	1	emotions	#FECB68	0.369611955776271
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	13	1	expression|expressions|facial	#FDAD4A	0.409901380611275
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	14	1		#FD913D	0.522950006744724
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	15	1		#FD913D	0.532286360793499
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	16	1	emotion|motion|neutral	#FDAD4A	0.475706066808712
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	17	1	rating	#FECB68	0.378547512770425
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	18	1	negative|positive	#FECB68	0.371335727736992
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	19	1		#FD913D	0.517766824541885
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	20	1	ear|order	#FDAD4A	0.498377587911064
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	21	1	motor	#FDAD4A	0.482231315575916
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	22	1	visual	#F03623	0.712095498622483
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	23	1	age|image|response	#FD913D	0.567156316645505
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	1	2	sound|sounds	#FD913D	0.534856386383188
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	2	2		#FC622F	0.632159242838079
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	3	2	audiovisual|bimodal|crossmodal	#B10026	0.91033472221754
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	4	2		#D7141E	0.842174292002125
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	5	2		#F03623	0.744865017336889
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	6	2		#FD913D	0.571751573746385
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	7	2	sensation	#FEE188	0.249588372451814
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	8	2	heat|noxious	#FEE188	0.220415195714012
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	9	2		#FECB68	0.310358196256987
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	10	2		#FECB68	0.343958943827278
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	11	2		#FECB68	0.352216598482125
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	12	2	valence	#FECB68	0.306995882882513
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	13	2	person|social	#FDAD4A	0.41857860840743
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	14	2		#FD913D	0.537474463470041
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	15	2	face|faces	#FC622F	0.642193491409235
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	16	2		#FD913D	0.571428778884091
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	17	2		#FD913D	0.528175046385416
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	18	2		#FD913D	0.548294988800255
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	19	2		#FD913D	0.559483419448715
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	20	2		#FD913D	0.581243880270905
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	21	2	images|spatial	#FC622F	0.618441481754236
d216c5fe-5402-38ca-9fbd-9ad846858cf6	James TW	22	2	control	#FDAD4A	0.490864757771873
